5 11 2 0.0451917
25 0 1 0.010181
10 15 2 0.11708
28 30 0 0.421864
16 20 3 1.61655
12 23 1 0.171264
0 31 0 0.100247
12 12 0 0.00599861
4 16 2 0.106054
7 8 3 0.0911511
9 29 3 2.71296
27 14 3 5.16125
12 1 0 0.00188646
15 9 1 0.0149756
2 21 2 0.212368
10 2 0 0.00179019
18 27 2 0.875847
7 18 3 0.485837
8 19 0 0.0205164
25 18 0 0.0339146
1 27 3 1.1899
20 10 0 0.00661846
22 7 1 0.0144945
10 17 2 0.14778
5 15 2 0.0961348
20 9 3 0.720516
18 13 1 0.0362568
3 24 2 0.375876
21 5 0 0.00328411
19 0 0 0.0023828
17 19 0 0.0299064
16 5 2 0.0229102
11 15 1 0.0361323
5 26 0 0.0764432
22 17 0 0.0259663
21 1 3 0.366619
13 6 3 0.12227
31 7 3 6.886
4 22 1 0.0994081
3 6 1 0.00466167
21 23 1 0.211282
8 15 2 0.113681
12 18 2 0.217109
30 21 0 0.0839553
17 13 1 0.0344102
2 2 0 0.00159966
19 27 0 0.133086
23 25 3 3.73252
25 1 2 0.133348
28 29 1 0.907344
16 19 2 0.357179
0 30 3 1.8663
4 4 2 0.0106816
12 4 2 0.0159418
13 17 2 0.177005
9 30 2 1.1633
27 15 0 0.0187638
31 21 3 2.49957
15 14 0 0.00997734
2 20 1 0.0725401
5 20 1 0.0750898
26 7 0 0.00567051
6 19 3 0.550604
8 18 3 0.50937
7 9 2 0.0329493
25 21 2 0.525159
14 2 1 0.00929552
1 4 2 0.00920864
24 10 1 0.0237385
10 16 1 0.0443256
9 8 1 0.00866396
27 29 1 0.845768
0 12 3 0.125318
16 7 2 0.0492241
18 12 2 0.126831
7 31 0 0.150024
8 0 0 0.0014836
11 6 3 0.0979402
29 23 3 3.26109
17 28 1 0.384771
27 10 3 3.87913
22 16 3 2.0161
24 19 3 3.18539
19 24 3 3.13333
31 4 2 0.111814
4 21 0 0.0299958
3 7 2 0.0204703
21 8 0 0.00450939
8 14 1 0.0272038
14 30 3 4.1612
12 17 3 0.587236
30 20 3 4.14481
18 30 2 1.53592
17 14 0 0.0101818
2 5 1 0.00406671
20 0 1 0.00902308
19 24 1 0.252124
23 30 2 1.93533
11 27 2 0.71631
16 18 1 0.0820741
31 10 1 0.0285992
0 29 2 0.625966
4 27 3 1.38929
22 2 3 0.380434
7 26 3 1.39365
24 13 3 2.73773
13 25 0 0.0884726
30 6 0 0.00734456
15 15 3 0.661742
3 21 2 0.215406
2 23 0 0.0391263
5 7 2 0.0214414
8 17 2 0.140894
20 1 3 0.292778
28 18 3 3.03229
16 0 2 0.0420236
1 5 1 0.00401245
12 6 2 0.0288713
10 19 0 0.0220275
9 9 2 0.0345504
13 11 1 0.0210134
0 11 2 0.0362243
15 29 0 0.198118
25 14 0 0.0159245
18 15 3 1.07379
7 28 1 0.292589
26 4 2 0.13203
8 31 1 0.390866
26 14 1 0.0559374
11 7 0 0.00282755
29 24 2 1.08239
7 3 0 0.0017417
1 23 2 0.285181
17 29 2 1.20546
24 9 1 0.0210099
23 9 0 0.00674925
22 19 2 0.603369
10 5 3 0.0563667
28 0 3 0.800386
3 4 3 0.0349679
21 9 3 0.875012
9 27 2 0.656895
8 13 0 0.00699382
5 21 0 0.0317709
14 25 2 0.752115
30 23 2 0.931036
2 4 2 0.00931611
6 30 1 0.404952
5 14 1 0.0228746
23 31 1 0.955892
27 12 3 3.47441
11 24 3 1.88623
16 17 0 0.0222136
11 10 1 0.014803
4 26 0 0.073438
11 21 0 0.0424695
21 27 0 0.148409
13 1 1 0.00891491
11 22 1 0.132694
13 8 2 0.0386778
30 1 1 0.0130476
15 12 2 0.089024
3 18 3 0.394528
3 21 0 0.0297298
10 21 2 0.276356
29 7 0 0.0074276
28 17 2 0.433993
16 15 3 0.788953
1 6 0 0.00207475
6 9 3 0.119501
4 8 1 0.00725718
9 10 3 0.157919
27 27 3 4.69727
31 25 2 1.47741
0 10 1 0.00971143
15 18 1 0.0729366
20 27 2 0.971963
4 8 2 0.0236461
19 16 3 1.40083
26 1 0 0.00446529
11 4 1 0.0081465
29 25 1 0.453298
14 14 0 0.00901444
1 16 3 0.2614
19 21 3 1.65957
17 30 3 4.59648
23 14 1 0.0522747
24 17 1 0.099929
28 7 2 0.32842
24 25 0 0.117993
7 19 3 0.578656
9 20 3 0.789829
27 9 3 3.71211
14 24 1 0.223777
10 18 0 0.0185351
2 7 3 0.064331
20 6 3 0.436822
23 28 0 0.205383
24 31 0 0.433544
27 27 0 0.226027
31 8 3 6.89154
4 25 1 0.187732
22 12 1 0.0431053
7 1 0 0.00162532
30 0 2 0.135726
18 18 1 0.0891621
27 11 3 3.55589
12 14 2 0.120032
23 18 3 2.83976
25 27 3 4.0787
29 8 1 0.0203001
16 14 0 0.0100764
4 15 0 0.00749058
22 30 2 1.86352
24 26 2 1.02562
21 18 1 0.107409
13 13 3 0.358163
31 30 3 11.6751
0 9 0 0.00343066
15 19 2 0.312977
3 1 1 0.00306064
6 5 2 0.0139699
8 29 3 2.53688
26 0 3 0.484091
30 18 2 0.574872
29 26 0 0.254132
5 8 3 0.0792512
1 17 0 0.0131423
5 3 3 0.0316163
23 15 2 0.446001
10 7 1 0.00757651
28 6 1 0.0148822
27 22 1 0.220234
0 7 3 0.0549841
12 20 2 0.329468
4 10 2 0.0322774
7 16 2 0.124625
9 21 0 0.0361568
13 31 3 3.47707
26 18 0 0.0356848
24 26 1 0.39659
15 1 2 0.0239464
14 27 0 0.112343
6 24 3 1.29383
25 5 2 0.0956528
24 30 3 6.70264
28 20 2 0.812116
0 30 2 0.751788
22 15 0 0.0153536
7 6 1 0.00570412
9 7 1 0.00724574
25 17 0 0.0293814
6 17 3 0.374216
18 21 0 0.0514021
3 16 1 0.034127
25 8 3 1.48025
20 11 1 0.0353034
23 19 0 0.0352259
25 20 2 0.76003
12 3 3 0.0578124
29 9 2 0.290119
17 27 1 0.324108
16 13 1 0.0326887
19 5 0 0.00297301
4 14 3 0.237296
22 25 3 3.54462
24 12 3 2.20439
19 8 3 0.372435
13 14 2 0.125403
31 31 0 0.952484
25 30 3 7.15405
3 30 0 0.137367
21 15 2 0.324116
6 4 1 0.00460451
26 3 2 0.132687
10 4 1 0.00762115
14 8 2 0.0422417
2 10 1 0.00974646
1 18 1 0.0466491
5 4 2 0.0107712
23 12 3 1.7409
28 5 0 0.00573871
13 0 1 0.00837183
31 13 1 0.0614219
0 6 0 0.00181791
4 28 3 1.65499
9 22 1 0.113865
26 21 1 0.185036
15 6 3 0.161847
17 7 3 0.248893
6 27 2 0.577132
25 11 0 0.00964507
10 8 3 0.106873
28 27 3 5.14317
25 16 3 2.07048
0 20 1 0.0614527
26 15 3 5.99149
5 21 2 0.220991
21 30 3 5.56956
9 0 0 0.00149157
27 5 2 0.113456
18 20 3 2.19221
24 18 2 0.510044
8 24 1 0.181582
23 16 1 0.0892887
11 14 2 0.114175
7 19 0 0.0206464
10 21 1 0.103515
29 10 3 6.40313
5 19 0 0.0183772
4 13 2 0.06107
22 24 0 0.0925545
10 26 3 1.69407
19 23 0 0.0662302
31 28 1 0.966639
18 6 0 0.00314236
3 31 3 2.17095
7 21 2 0.258075
6 7 0 0.00238436
12 25 2 0.689993
14 11 3 0.308042
2 13 0 0.00556496
19 16 0 0.019739
27 20 3 3.93162
31 2 0 0.00733428
0 5 1 0.0039562
4 19 2 0.191009
3 13 0 0.00647054
7 2 1 0.00404154
26 20 2 0.777954
30 30 1 1.2582
15 7 0 0.00373104
17 0 2 0.0530605
19 30 3 5.0479
25 4 1 0.0124042
10 11 2 0.0569585
28 26 0 0.230259
16 8 3 0.223468
6 25 3 1.36642
0 19 0 0.0150944
12 11 3 0.239583
9 1 3 0.0357812
13 19 2 0.277592
15 21 1 0.127969
2 17 2 0.116271
18 23 2 0.580365
6 20 2 0.26458
8 23 0 0.0456768
26 6 2 0.292161
25 22 0 0.0705138
1 31 3 1.84977
11 15 2 0.131106
19 3 2 0.0483629
22 27 1 0.407482
10 29 2 0.988015
24 9 0 0.00612922
18 9 1 0.0155697
3 28 2 0.62707
21 1 0 0.00297878
9 19 3 0.638067
6 0 0 0.00137266
17 23 0 0.0626485
2 12 3 0.144099
5 6 0 0.00213152
19 29 3 4.09599
22 21 0 0.0552852
24 24 2 0.853393
13 28 3 2.75286
12 4 1 0.00966728
13 2 3 0.060237
31 3 3 4.16047
4 18 1 0.0482116
3 10 1 0.0104727
21 19 1 0.145391
26 23 3 2.84938
30 25 0 0.157876
15 4 1 0.0139922
17 1 1 0.00923328
2 30 0 0.130133
19 31 0 0.285778
23 21 3 1.86306
7 1 1 0.00458927
11 30 1 0.478725
29 15 1 0.0698523
28 25 1 0.422491
16 23 2 0.568928
0 18 3 0.336476
4 0 2 0.00543067
10 29 1 0.383242
7 27 0 0.0925092
9 2 2 0.0100889
27 3 0 0.00479497
31 17 3 2.58313
16 7 1 0.0116697
15 10 0 0.00556328
2 16 1 0.0337558
27 16 1 0.0962513
21 29 3 4.5106
6 23 3 0.932119
8 22 3 0.875264
12 28 2 0.890966
11 12 0 0.00541627
5 24 3 1.20914
14 6 1 0.00905548
1 24 2 0.349603
19 0 3 0.105481
10 28 1 0.308996
9 12 1 0.0202019
27 17 1 0.105792
0 0 3 0.0129158
3 9 2 0.0273439
4 26 2 0.440368
21 2 1 0.0135671
8 4 0 0.00187902
29 19 3 3.43821
17 16 1 0.06566
2 15 2 0.093203
8 6 1 0.00585632
22 20 3 3.71532
10 14 2 0.101888
16 24 0 0.0824174
31 0 2 0.134594
4 17 0 0.0134395
3 11 2 0.043688
7 9 1 0.00927117
12 13 3 0.329022
30 24 3 4.71789
18 26 2 0.728375
17 2 0 0.00237563
2 1 1 0.00279957
20 12 1 0.040003
19 28 1 0.419702
23 26 2 0.94485
12 19 3 0.834789
25 6 3 1.48184
20 7 3 0.445955
16 22 1 0.152775
1 15 0 0.00730218
0 17 2 0.101617
4 7 3 0.0673914
22 6 3 0.698039
6 1 3 0.0304347
24 23 3 2.69092
27 0 1 0.0109151
31 22 2 0.848024
25 14 3 4.16769
15 11 3 0.337714
3 25 2 0.472536
2 19 0 0.0181828
8 21 2 0.262237
10 20 1 0.0923662
14 1 0 0.00200158
16 4 2 0.0220266
1 25 1 0.171257
20 21 1 0.144283
0 20 2 0.197964
9 13 2 0.0752613
27 30 0 0.385627
0 15 2 0.077799
15 25 0 0.0905738
18 11 3 0.607137
7 24 1 0.181401
8 3 1 0.00551647
26 10 1 0.029671
29 20 2 0.833795
17 17 2 0.248636
15 12 1 0.0246878
23 5 0 0.00407357
22 23 2 0.641933
24 22 0 0.0674424
28 28 3 6.07422
11 29 2 1.03756
3 8 3 0.0759252
7 14 0 0.00763906
21 20 0 0.0386085
14 29 2 1.12152
30 13 2 0.545589
18 29 3 3.91916
2 0 2 0.00573475
6 18 1 0.0578336
5 10 1 0.0124916
23 27 1 0.441611
11 28 3 2.64395
16 21 0 0.0478548
1 8 1 0.00652623
4 6 0 0.00210308
22 1 2 0.129646
19 7 0 0.00366262
13 22 1 0.138462
27 6 3 2.42272
30 5 1 0.0154076
15 8 2 0.0454148
3 22 3 0.673071
21 7 3 0.566194
11 2 3 0.0499572
29 3 0 0.00671393
14 0 3 0.0429075
16 3 3 0.111107
1 26 0 0.0675045
5 1 0 0.00158992
10 12 2 0.0629502
27 31 3 10.7485
31 5 2 0.116057
0 14 1 0.0192252
15 30 1 0.521112
5 31 2 0.881813
8 2 2 0.00949155
12 16 1 0.0520042
29 21 1 0.21837
14 18 0 0.0234296
1 20 3 0.550931
19 25 3 3.33705
17 18 3 1.42214
23 10 1 0.0266951
25 3 1 0.0149763
24 21 1 0.166817
28 3 2 0.139798
6 20 3 0.684005
0 28 2 0.529531
12 27 3 2.28727
7 15 3 0.339518
9 24 3 1.53234
27 13 3 4.31137
14 28 1 0.351172
18 28 0 0.157875
2 3 3 0.0289936
6 29 0 0.153479
8 16 2 0.127622
19 7 1 0.0143458
10 6 2 0.025114
11 31 2 1.08885
7 27 2 0.619666
12 31 2 1.14105
4 5 1 0.00417768
22 0 1 0.00940945
21 24 1 0.263269
31 20 0 0.0639002
30 4 2 0.135067
18 14 1 0.040446
3 23 0 0.0387892
7 29 3 2.39088
6 16 0 0.0132435
25 31 3 8.67584
29 4 1 0.0144514
14 3 2 0.022026
16 2 0 0.00225886
4 11 0 0.00452467
22 18 2 0.493145
24 5 0 0.00402063
28 12 0 0.0139688
27 28 2 1.84222
31 26 3 5.38429
0 13 0 0.00527574
15 31 2 1.3137
3 5 1 0.00411625
8 1 3 0.0324517
12 23 0 0.0561298
30 22 2 0.796602
29 22 0 0.085611
14 13 1 0.0298618
1 21 0 0.0294716
5 15 3 0.297196
21 12 0 0.00877755
23 11 2 0.27343
11 25 1 0.250316
10 3 1 0.00683632
28 2 1 0.0166719
0 27 3 1.10973
1 16 1 0.0336097
7 12 2 0.0608126
9 25 0 0.0728331
13 27 3 2.31524
26 30 0 0.359921
15 13 2 0.104055
14 31 0 0.203139
13 21 0 0.0432092
18 31 1 0.644775
6 28 3 1.87227
28 16 2 0.411619
30 10 0 0.0112493
1 10 3 0.114528
22 3 0 0.00319917
21 25 2 0.947582
9 11 1 0.017106
30 7 3 5.32385
18 17 0 0.0228108
3 20 1 0.0728884
20 23 1 0.204923
25 24 2 0.892839
24 17 3 2.39636
29 5 2 0.113042
17 31 1 0.593255
16 1 1 0.00913776
19 9 0 0.00600347
4 10 3 0.119917
22 29 3 4.78025
24 16 3 2.05234
13 10 2 0.0487924
31 27 0 0.318587
15 28 3 2.93096
3 2 0 0.00163342
21 11 2 0.189703
26 15 2 0.779267
30 17 3 2.54712
14 12 2 0.0827972
2 6 1 0.00463165
1 22 1 0.0923855
5 0 2 0.00578548
23 8 3 0.915219
28 1 0 0.00596858
31 9 1 0.0274611
0 26 0 0.0618435
25 28 3 4.86271
7 25 3 1.46084
24 7 3 1.14543
9 26 1 0.212911
27 11 1 0.043833
12 4 0 0.00207804
15 2 3 0.0838398
20 2 1 0.013974
12 2 0 0.00191404
20 19 0 0.0317801
6 31 2 0.90801
25 15 0 0.0184075
28 23 3 3.09434
26 24 3 3.91638
20 5 1 0.0119431
21 26 3 2.59053
9 4 0 0.00191988
27 25 2 1.18886
26 19 1 0.15882
18 16 3 1.15118
20 22 2 0.531277
8 28 1 0.298797
25 25 1 0.371372
5 22 3 0.718946
10 9 3 0.148156
17 24 0 0.0837956
5 31 0 0.141815
4 9 2 0.0278802
22 28 0 0.19392
10 6 3 0.0859015
2 26 2 0.41491
31 24 1 0.419564
18 2 0 0.00247366
3 3 3 0.0298237
7 17 2 0.138431
12 21 2 0.318553
13 7 1 0.00924814
14 15 3 0.592345
2 9 0 0.00336564
20 4 2 0.0409213
19 20 0 0.0361982
16 31 1 0.563495
13 29 0 0.187094
31 14 0 0.0226946
0 25 1 0.154867
4 31 2 0.846017
30 25 3 4.90712
13 29 1 0.418373
30 2 0 0.00664389
30 2 1 0.0176047
15 3 0 0.00219635
17 4 2 0.0250957
11 18 3 0.660841
3 17 2 0.115448
28 22 0 0.0813663
16 12 3 0.431296
0 23 0 0.0326152
24 0 0 0.00360641
9 5 3 0.0534132
13 15 2 0.142289
15 17 1 0.0627948
18 19 2 0.423686
20 21 3 1.67818
12 22 3 1.24517
26 2 2 0.136247
25 26 0 0.180339
12 31 0 0.180055
1 19 3 0.442629
19 12 1 0.0340159
17 25 3 3.2072
19 7 2 0.0774348
23 13 1 0.0489932
22 31 1 0.883857
10 25 2 0.60124
18 5 1 0.0117631
3 0 2 0.00512069
21 13 0 0.0094124
9 23 3 1.1019
13 29 2 1.07335
18 21 3 1.61232
30 19 1 0.176027
17 11 0 0.00745735
2 8 3 0.0747156
6 26 2 0.482953
5 2 0 0.00167058
24 28 2 1.4812
31 15 3 6.13617
20 11 0 0.00788534
4 30 1 0.373435
3 14 1 0.0211415
21 31 1 0.79716
13 30 0 0.187184
12 10 2 0.0471398
30 29 0 0.496627
15 0 1 0.00843828
17 5 1 0.011662
2 26 0 0.0689446
23 17 3 2.31479
26 11 1 0.042855
29 11 1 0.0472976
28 21 1 0.204555
16 11 2 0.0939307
0 22 3 0.56575
4 12 2 0.0511096
6 14 3 0.267582
10 22 0 0.0407388
9 6 2 0.0251696
13 16 3 0.539524
31 29 3 9.42994
10 1 3 0.0383615
15 22 0 0.0505458
19 12 2 0.143722
6 11 3 0.154622
8 26 3 1.47239
26 5 3 1.0562
27 0 0 0.00479977
14 10 1 0.0132261
1 28 2 0.569035
17 26 2 0.697944
19 4 3 0.230784
10 24 1 0.185557
27 21 1 0.193965
13 15 1 0.0378859
0 4 3 0.0296108
18 4 2 0.0287352
21 14 1 0.0504875
9 16 2 0.130608
8 8 0 0.00296729
12 18 3 0.714357
11 29 1 0.398996
17 20 1 0.130256
2 11 2 0.0433428
10 10 2 0.0407526
25 1 0 0.00408775
31 12 2 0.531044
4 29 0 0.140748
3 15 2 0.0940482
21 16 0 0.0215895
21 21 3 1.72571
12 9 3 0.190461
30 28 3 7.10468
18 22 2 0.49286
17 6 0 0.00305134
2 29 1 0.291801
20 8 1 0.0163275
23 22 2 0.575022
10 20 2 0.287315
11 19 2 0.258696
29 12 0 0.0136521
19 26 0 0.124997
16 10 1 0.0163515
1 3 0 0.00149177
0 21 2 0.186431
4 3 3 0.0305977
22 26 3 2.73326
20 2 3 0.23416
27 4 1 0.0131077
31 18 2 0.591383
19 4 1 0.0134016
15 23 3 2.03544
3 29 2 0.736274
0 8 0 0.00241222
25 26 1 0.421459
8 25 2 0.564958
26 4 0 0.00470357
22 30 0 0.274726
14 5 0 0.00241253
1 29 1 0.272839
30 27 2 1.93062
5 18 3 0.424002
10 27 0 0.0959988
13 3 1 0.0119861
0 3 2 0.00690546
25 4 2 0.108926
18 7 3 0.297723
7 20 1 0.0888537
9 17 1 0.0531874
8 7 1 0.00708557
26 22 1 0.207145
29 16 2 0.42708
20 3 0 0.0027856
17 21 2 0.419487
23 1 0 0.00352362
10 13 3 0.26335
28 24 3 4.2305
20 10 2 0.0973956
16 27 1 0.316773
3 12 3 0.146155
21 17 3 2.28334
9 3 2 0.0110211
12 26 0 0.0969355
23 13 0 0.0113279
30 31 2 5.59802
18 25 3 3.24889
2 28 2 0.601312
20 15 0 0.0126382
23 23 1 0.225006
11 16 3 0.452665
29 13 3 4.36162
16 9 0 0.00496664
1 12 1 0.0153974
19 1 1 0.00948106
4 2 0 0.00165265
22 5 2 0.0519664
20 26 3 2.48012
13 18 1 0.0714068
31 19 1 0.180202
30 9 1 0.0257716
15 20 2 0.385103
3 26 3 1.10089
21 3 3 0.35018
26 7 1 0.0161798
29 31 0 0.74518
14 4 3 0.0823684
16 7 3 0.209662
1 30 0 0.12065
13 4 0 0.00216359
31 1 2 0.143355
0 2 1 0.00243562
15 26 1 0.246291
9 18 0 0.0183392
8 6 2 0.022367
12 12 1 0.023976
28 19 2 0.665556
29 17 1 0.112808
2 21 3 0.532523
10 25 3 1.7198
0 8 1 0.00643272
17 22 3 1.95575
23 6 1 0.0132815
25 7 1 0.0155912
10 12 0 0.0052917
28 31 2 4.33044
0 16 2 0.0905324
16 26 2 0.678246
27 23 3 2.96411
22 10 0 0.00722684
21 18 2 0.490571
9 28 3 2.28596
27 1 3 1.49352
19 18 0 0.0271265
18 24 0 0.0834518
2 31 3 2.03045
6 17 0 0.0156901
8 20 2 0.278166
23 20 0 0.0411777
31 23 1 0.339795
29 14 2 0.773782
1 13 2 0.05938
5 23 1 0.125106
4 1 1 0.00317973
22 4 1 0.011681
25 18 1 0.112494
31 16 0 0.0370029
30 8 2 0.330019
18 10 1 0.0164567
3 27 0 0.0800509
21 4 2 0.0492352
20 28 0 0.176666
1 19 0 0.0179163
12 29 1 0.413504
29 0 1 0.0142255
14 7 2 0.0355211
16 6 0 0.00299016
22 22 2 0.54354
28 8 0 0.00957838
27 16 2 0.399177
31 6 3 6.88536
0 1 0 0.00137742
15 27 2 0.793465
3 9 1 0.00786828
10 26 0 0.0875672
26 21 0 0.066151
8 5 3 0.0510191
12 19 0 0.0263096
30 26 2 1.63406
29 18 0 0.0418052
14 17 1 0.0623116
5 11 3 0.141255
7 17 0 0.0158077
23 7 2 0.173876
25 0 0 0.00393604
10 15 1 0.032328
28 30 1 1.07812
21 16 2 0.369718
16 25 3 3.23125
5 14 3 0.239939
7 8 2 0.0277669
9 29 0 0.169685
27 14 2 0.767433
24 6 0 0.00441597
15 9 2 0.0477528
18 27 1 0.336104
20 13 2 0.178989
8 19 3 0.598568
19 15 2 0.240509
1 14 3 0.221731
22 7 0 0.00430087
9 15 1 0.0327291
31 15 2 0.804622
19 18 1 0.0931196
30 11 3 3.70536
18 13 0 0.00841288
3 24 1 0.152658
7 30 2 1.08305
6 2 0 0.00167769
25 28 2 1.59756
29 1 2 0.14234
17 19 1 0.115108
16 5 1 0.0114995
19 13 0 0.00909637
22 17 3 2.29788
24 20 3 3.77858
28 15 1 0.0669087
13 6 2 0.0306716
31 7 0 0.00899609
15 24 3 2.92354
3 6 0 0.0020502
21 23 2 0.629654
21 5 3 0.319056
9 14 3 0.307623
26 11 2 0.504226
30 21 3 2.36399
14 16 2 0.171616
2 2 1 0.00262991
13 8 0 0.0033249
19 27 1 0.352297
23 4 3 0.550695
11 26 0 0.0952432
19 10 0 0.00609285
28 29 0 0.420026
0 30 0 0.109154
4 4 3 0.0357593
9 30 1 0.448606
27 15 1 0.0653952
26 29 1 0.790159
15 14 3 0.548916
11 6 2 0.027192
6 1 1 0.00377948
11 1 3 0.0475504
11 19 0 0.0259258
6 19 2 0.213877
8 18 0 0.0177877
25 19 0 0.0390698
14 2 2 0.0218744
7 7 3 0.0821018
28 20 0 0.0527121
9 8 0 0.00317171
27 29 2 2.20147
21 4 1 0.0115815
18 12 3 0.596341
21 6 0 0.00364529
6 13 1 0.0229248
8 0 1 0.0052577
25 29 1 0.728953
29 2 3 2.52852
17 28 0 0.149256
19 10 1 0.0177153
26 13 0 0.0130253
10 2 3 0.04202
28 14 2 0.766769
31 4 1 0.0154555
3 7 3 0.0657853
7 13 2 0.0714976
13 23 1 0.172649
12 17 2 0.170904
7 13 3 0.22346
18 30 3 4.92414
14 19 3 1.00421
2 5 0 0.00161874
20 0 2 0.114128
5 13 1 0.0202318
25 2 2 0.131405
21 30 1 0.677727
1 11 1 0.0136843
0 29 1 0.254913
4 27 2 0.530179
6 21 0 0.0351477
13 25 1 0.264044
26 28 2 1.71508
30 6 1 0.01644
15 15 0 0.0108068
3 21 3 0.545544
8 17 1 0.0494582
25 12 1 0.0470009
28 18 0 0.039789
16 0 3 0.058246
7 15 2 0.112115
24 4 0 0.00392717
9 9 3 0.139495
27 26 3 3.85242
15 29 1 0.436143
0 14 2 0.0679154
10 0 0 0.00153852
18 15 2 0.215173
7 28 0 0.118771
20 17 3 1.95026
8 31 0 0.153438
26 14 2 0.757657
11 7 1 0.0078549
1 23 3 0.723937
17 29 3 3.74278
19 11 2 0.133318
23 9 1 0.0224858
22 19 1 0.147055
24 18 1 0.112683
28 13 3 4.32721
13 16 0 0.0165021
4 20 0 0.0217806
3 4 2 0.00947685
21 9 0 0.00621936
9 27 3 1.92353
31 29 2 3.01612
19 2 0 0.00261301
30 23 1 0.317973
17 15 0 0.0122878
2 4 3 0.0342906
6 30 2 1.02164
5 14 0 0.00751848
20 1 0 0.00273482
11 24 2 0.53155
31 11 3 3.6805
4 26 1 0.181252
25 2 1 0.0138879
21 27 1 0.392383
6 6 3 0.0666389
13 26 0 0.0980521
26 31 3 9.61532
30 1 0 0.0068261
21 22 2 0.533121
3 18 2 0.150261
2 22 0 0.0340132
25 13 2 0.440789
29 7 1 0.0177158
28 17 1 0.107888
16 15 2 0.181702
31 10 3 10.6314
19 27 3 2.89301
20 23 3 2.36339
24 3 1 0.0152302
9 10 2 0.0402009
13 12 3 0.282729
31 25 3 5.17886
8 26 2 0.525756
15 18 0 0.0236356
12 24 1 0.212778
6 15 3 0.326333
8 30 3 3.12015
26 1 3 1.13683
11 4 0 0.00208402
14 14 1 0.0339323
1 16 2 0.102528
17 30 2 1.4627
5 29 2 0.785984
23 14 0 0.0132222
24 17 0 0.0288741
13 4 1 0.0109712
21 0 2 0.127181
0 24 3 0.95142
18 0 2 0.0524364
21 10 1 0.0241639
9 20 2 0.278768
8 12 0 0.00601434
25 9 2 0.270396
17 8 1 0.0135133
2 7 2 0.0202904
20 6 0 0.00346974
31 12 1 0.0584153
24 31 3 7.89027
26 28 3 5.21256
16 16 0 0.0188358
31 8 2 0.346131
23 24 0 0.0956052
4 25 0 0.0604948
21 28 0 0.184927
31 31 2 6.38512
12 5 3 0.0713064
30 0 3 1.31009
18 18 2 0.343497
3 19 1 0.062964
2 25 1 0.180459
20 20 1 0.150795
21 25 1 0.319338
23 18 2 0.494585
11 23 2 0.436457
29 8 0 0.00942183
16 14 1 0.0370095
10 24 0 0.0624043
4 15 3 0.292446
22 30 3 5.83696
24 2 2 0.130011
6 4 3 0.0417303
31 30 2 3.60806
15 19 3 1.12304
3 1 2 0.00629655
8 29 2 0.928774
26 0 0 0.00443505
30 18 3 3.13656
14 9 0 0.00463536
27 15 3 6.01167
1 17 1 0.0388996
1 9 2 0.0269458
5 30 3 2.51608
23 15 3 3.03384
10 7 0 0.002784
27 22 0 0.0768638
0 7 2 0.0175528
25 12 0 0.00943486
18 3 3 0.177959
7 16 1 0.0426769
9 21 1 0.101617
8 11 1 0.0167629
26 18 1 0.117684
15 1 3 0.0852179
17 9 2 0.0612046
6 24 0 0.0574961
23 29 0 0.28785
24 30 0 0.30984
28 20 3 4.00163
7 23 3 0.982799
28 4 0 0.00548642
7 6 0 0.00242412
9 7 2 0.0264158
30 3 2 0.134925
5 4 0 0.00194373
3 16 0 0.011487
2 24 2 0.368712
6 10 1 0.0113222
23 19 1 0.14867
26 16 1 0.094129
21 21 2 0.457204
11 20 3 0.943607
29 9 3 6.16862
17 27 2 0.834283
16 13 0 0.00816793
1 0 1 0.00223137
19 5 1 0.0150251
4 14 0 0.00746478
22 25 2 0.966491
24 1 3 0.726141
13 14 1 0.0333405
31 31 1 2.21653
30 13 1 0.0586458
15 16 2 0.182651
3 30 3 2.27757
21 15 3 1.95069
14 2 0 0.0020967
26 3 1 0.0139517
29 27 0 0.26942
14 8 3 0.162999
2 10 2 0.0316195
1 18 0 0.0150977
20 16 0 0.0198063
13 11 3 0.267036
23 12 2 0.284025
2 11 3 0.130455
13 0 0 0.00171417
31 13 2 0.548548
0 6 1 0.00415598
9 22 0 0.0401129
8 10 2 0.0386409
12 8 1 0.00944804
26 20 3 3.89424
15 6 2 0.0368936
14 26 0 0.10328
17 10 3 0.417614
6 27 1 0.23246
23 2 1 0.0146944
25 11 1 0.0404946
24 29 1 0.687243
28 27 2 1.65288
10 10 1 0.01427
16 30 2 1.40955
21 17 1 0.0951335
22 14 0 0.012048
21 30 2 1.77195
9 0 3 0.0233224
27 5 3 1.35743
13 3 3 0.0646139
18 20 0 0.034759
2 27 3 1.26576
20 10 3 0.738273
8 24 2 0.455038
23 16 0 0.0226051
6 12 3 0.171022
29 10 2 0.295705
1 1 2 0.00649955
5 19 1 0.064881
4 13 1 0.0190654
22 24 1 0.268278
9 22 3 0.938813
10 23 3 1.17099
31 28 0 0.417242
30 12 2 0.52719
18 6 1 0.0128261
3 31 0 0.131642
7 21 3 0.67456
20 24 0 0.0861856
12 25 1 0.261133
29 28 1 0.838212
14 11 2 0.075086
2 13 3 0.183846
7 5 0 0.00203644
13 1 3 0.0582844
31 2 3 4.12846
0 5 0 0.0016332
3 13 1 0.018285
1 7 0 0.00207183
6 22 3 0.796385
8 9 3 0.130887
12 15 0 0.0106496
7 31 3 2.73444
