26 8 2 0.0747259
30 26 1 1.35405
29 18 1 0.144156
17 12 2 0.0927019
19 1 2 0.0212332
5 11 2 0.0414289
25 0 1 0.0107127
10 15 2 0.0915144
28 30 0 0.875897
16 20 3 0.732015
12 23 1 0.147512
0 31 0 0.0899255
12 12 0 0.00962688
4 16 2 0.0907584
7 8 3 0.0823532
9 29 3 1.93347
27 14 3 0.747272
12 1 0 0.0039917
15 9 1 0.016238
2 21 2 0.181566
10 2 0 0.00413474
18 27 2 1.06563
7 18 3 0.354539
8 19 0 0.0230333
25 18 0 0.0588215
1 27 3 0.90553
20 10 0 0.0120523
22 7 1 0.0161883
10 17 2 0.123467
5 15 2 0.0745878
20 9 3 0.447104
18 13 1 0.0370234
3 24 2 0.274525
21 5 0 0.00829649
19 0 0 0.00530989
17 19 0 0.0381143
16 5 2 0.0258473
11 15 1 0.0361643
5 26 0 0.0701969
22 17 0 0.0415487
21 1 3 0.268651
13 6 3 0.116395
31 7 3 0.695782
4 22 1 0.0840755
3 6 1 0.00567961
21 23 1 0.245771
8 15 2 0.0864685
12 18 2 0.164177
30 21 0 0.156183
17 13 1 0.0351839
2 2 0 0.00350866
19 27 0 0.220519
23 25 3 2.25354
25 1 2 0.0281461
28 29 1 1.5946
16 19 2 0.235615
0 30 3 1.23628
4 4 2 0.0112575
12 4 2 0.0160594
13 17 2 0.146479
9 30 2 0.913681
27 15 0 0.0405851
31 21 3 2.60429
15 14 0 0.0151299
2 20 1 0.0589274
5 20 1 0.0610062
26 7 0 0.0148741
6 19 3 0.389166
8 18 3 0.364891
7 9 2 0.0313353
25 21 2 0.594469
14 2 1 0.00788419
1 4 2 0.0101815
24 10 1 0.0287345
10 16 1 0.0408186
9 8 1 0.0107693
27 29 1 1.41119
0 12 3 0.105442
16 7 2 0.0446064
18 12 2 0.105627
7 31 0 0.193663
8 0 0 0.00307909
11 6 3 0.0924195
29 23 3 2.81742
17 28 1 0.499162
27 10 3 0.790845
22 16 3 0.566333
24 19 3 0.967022
19 24 3 1.61517
31 4 2 0.0439209
4 21 0 0.0277707
3 7 2 0.0207378
21 8 0 0.0104695
8 14 1 0.0265161
14 30 3 2.97337
12 17 3 0.391156
30 20 3 1.64869
18 30 2 1.56676
17 14 0 0.01697
2 5 1 0.00497935
20 0 1 0.00839782
19 24 1 0.262725
23 30 2 2.40565
11 27 2 0.685453
16 18 1 0.0745436
31 10 1 0.0452432
0 29 2 0.451274
4 27 3 1.088
22 2 3 0.288236
7 26 3 1.14908
24 13 3 0.569368
13 25 0 0.0806482
30 6 0 0.0203477
15 15 3 0.421163
3 21 2 0.183081
2 23 0 0.0346717
5 7 2 0.0215185
8 17 2 0.118713
20 1 3 0.212392
28 18 3 1.09577
16 0 2 0.0188389
1 5 1 0.00503985
12 6 2 0.0293219
10 19 0 0.0245937
9 9 2 0.0330834
13 11 1 0.0224983
0 11 2 0.0347154
15 29 0 0.23232
25 14 0 0.0315317
18 15 3 0.536253
7 28 1 0.257709
26 4 2 0.0367726
8 31 1 0.486029
26 14 1 0.0612628
11 7 0 0.00583845
29 24 2 1.2643
7 3 0 0.00421709
1 23 2 0.221291
17 29 2 1.26569
24 9 1 0.0245383
23 9 0 0.0143523
22 19 2 0.320952
10 5 3 0.0543845
28 0 3 0.216949
3 4 3 0.0335331
21 9 3 0.609217
9 27 2 0.611965
8 13 0 0.00917538
5 21 0 0.0300492
14 25 2 0.55682
30 23 2 1.19925
2 4 2 0.0104223
6 30 1 0.311565
5 14 1 0.0228303
23 31 1 2.04752
27 12 3 0.526932
11 24 3 1.05445
16 17 0 0.0287369
11 10 1 0.0157478
4 26 0 0.0669275
11 21 0 0.0424575
21 27 0 0.263198
13 1 1 0.0067876
11 22 1 0.124128
13 8 2 0.0359101
30 1 1 0.016803
15 12 2 0.0826506
3 18 3 0.292433
3 21 0 0.0275018
10 21 2 0.242893
29 7 0 0.0201558
28 17 2 0.335627
16 15 3 0.503113
1 6 0 0.00390344
6 9 3 0.0934653
4 8 1 0.00807074
9 10 3 0.117673
27 27 3 6.15425
31 25 2 1.79591
0 10 1 0.0105259
15 18 1 0.0661724
20 27 2 1.22005
4 8 2 0.0230961
19 16 3 0.504237
26 1 0 0.0106772
11 4 1 0.00811661
29 25 1 0.662463
14 14 0 0.0147715
1 16 3 0.215906
19 21 3 0.979282
17 30 3 3.63261
23 14 1 0.0535311
24 17 1 0.0933183
28 7 2 0.0765691
24 25 0 0.160359
7 19 3 0.401188
9 20 3 0.500751
27 9 3 0.779406
14 24 1 0.201971
10 18 0 0.021039
2 7 3 0.0565608
20 6 3 0.350476
23 28 0 0.383183
24 31 0 1.06775
27 27 0 0.508291
31 8 3 0.688167
4 25 1 0.133848
22 12 1 0.0384869
7 1 0 0.00391562
30 0 2 0.0312399
18 18 1 0.080595
27 11 3 0.504458
12 14 2 0.0943428
23 18 3 0.81793
25 27 3 4.90232
29 8 1 0.0296586
16 14 0 0.0165511
4 15 0 0.00817171
22 30 2 2.19742
24 26 2 1.53788
21 18 1 0.0952797
13 13 3 0.254391
31 30 3 15.4818
0 9 0 0.00452664
15 19 2 0.212901
3 1 1 0.00507927
6 5 2 0.01457
8 29 3 1.81759
26 0 3 0.184069
30 18 2 0.445933
29 26 0 0.598348
5 8 3 0.0683686
1 17 0 0.0137454
5 3 3 0.0300527
23 15 2 0.18311
10 7 1 0.00968302
28 6 1 0.0212544
27 22 1 0.349666
0 7 3 0.0489966
12 20 2 0.222032
4 10 2 0.0325323
7 16 2 0.105142
9 21 0 0.0357231
13 31 3 3.90904
26 18 0 0.0629343
24 26 1 0.674502
15 1 2 0.0186567
14 27 0 0.149026
6 24 3 0.801069
25 5 2 0.0410539
24 30 3 6.83718
28 20 2 0.535008
0 30 2 0.50318
22 15 0 0.0275478
7 6 1 0.00801963
9 7 1 0.00937279
25 17 0 0.0515272
6 17 3 0.294419
18 21 0 0.0615758
3 16 1 0.0329811
25 8 3 0.516718
20 11 1 0.0334429
23 19 0 0.0576147
25 20 2 0.434199
12 3 3 0.0544505
29 9 2 0.0953004
17 27 1 0.436929
16 13 1 0.034676
19 5 0 0.00729773
4 14 3 0.172775
22 25 3 2.1105
24 12 3 0.486334
19 8 3 0.297127
13 14 2 0.0974552
31 31 0 2.68001
25 30 3 7.62838
3 30 0 0.0989423
21 15 2 0.168542
6 4 1 0.00625819
26 3 2 0.0332741
10 4 1 0.00774473
14 8 2 0.0379572
2 10 1 0.010467
1 18 1 0.0434047
5 4 2 0.0118082
23 12 3 0.455709
28 5 0 0.0149817
13 0 1 0.00651094
31 13 1 0.0780754
0 6 0 0.00414258
4 28 3 1.22689
9 22 1 0.108877
26 21 1 0.27738
15 6 3 0.153575
17 7 3 0.219515
6 27 2 0.502376
25 11 0 0.0208499
10 8 3 0.100358
28 27 3 6.93838
25 16 3 0.663951
0 20 1 0.0496722
26 15 3 0.819982
5 21 2 0.188483
21 30 3 5.03018
9 0 0 0.00313349
27 5 2 0.0420696
18 20 3 0.814453
24 18 2 0.304696
8 24 1 0.137116
23 16 1 0.0783627
11 14 2 0.0916845
7 19 0 0.0231094
10 21 1 0.0998151
29 10 3 0.887674
5 19 0 0.0183931
4 13 2 0.0569456
22 24 0 0.12175
10 26 3 1.37122
19 23 0 0.0838411
31 28 1 2.00508
18 6 0 0.00716286
3 31 3 1.85839
7 21 2 0.216782
6 7 0 0.00519329
12 25 2 0.484183
14 11 3 0.220799
2 13 0 0.00587085
19 16 0 0.0292689
27 20 3 1.3352
31 2 0 0.0189675
0 5 1 0.00473342
4 19 2 0.140401
3 13 0 0.00718725
7 2 1 0.0061064
26 20 2 0.453202
30 30 1 2.31149
15 7 0 0.00700817
17 0 2 0.0191135
19 30 3 4.20181
25 4 1 0.0146654
10 11 2 0.051436
28 26 0 0.531702
16 8 3 0.198684
6 25 3 0.857461
0 19 0 0.0153629
12 11 3 0.184261
9 1 3 0.0328197
13 19 2 0.198156
15 21 1 0.140423
2 17 2 0.098482
18 23 2 0.542929
6 20 2 0.182593
8 23 0 0.0427802
26 6 2 0.0656081
25 22 0 0.110398
1 31 3 1.55664
11 15 2 0.101917
19 3 2 0.0246361
22 27 1 0.648433
10 29 2 0.846467
24 9 0 0.0149215
18 9 1 0.0201804
3 28 2 0.468463
21 1 0 0.00704051
9 19 3 0.458113
6 0 0 0.00284239
17 23 0 0.0733284
2 12 3 0.120795
5 6 0 0.00463436
19 29 3 3.62744
22 21 0 0.0791964
24 24 2 0.820782
13 28 3 2.13153
12 4 1 0.00816199
13 2 3 0.0567246
31 3 3 0.434448
4 18 1 0.0438361
3 10 1 0.0109104
21 19 1 0.115966
26 23 3 2.1308
30 25 0 0.280054
15 4 1 0.00977916
17 1 1 0.00782019
2 30 0 0.0949269
19 31 0 0.593782
23 21 3 1.26198
7 1 1 0.00577532
11 30 1 0.452604
29 15 1 0.0873087
28 25 1 0.603903
16 23 2 0.463137
0 18 3 0.257407
4 0 2 0.00648415
10 29 1 0.381189
7 27 0 0.0919217
9 2 2 0.0111835
27 3 0 0.0123475
31 17 3 1.13844
16 7 1 0.0129144
15 10 0 0.00863944
2 16 1 0.0330992
27 16 1 0.098745
21 29 3 4.32667
6 23 3 0.653534
8 22 3 0.634699
12 28 2 0.830463
11 12 0 0.00936602
5 24 3 0.762701
14 6 1 0.0104177
1 24 2 0.255151
19 0 3 0.0883287
10 28 1 0.328482
9 12 1 0.0199972
27 17 1 0.111847
0 0 3 0.0125977
3 9 2 0.0271015
4 26 2 0.396154
21 2 1 0.00994256
8 4 0 0.00456882
29 19 3 1.30147
17 16 1 0.0588066
2 15 2 0.0730989
8 6 1 0.00822157
22 20 3 1.00217
10 14 2 0.0807826
16 24 0 0.0854223
31 0 2 0.0324309
4 17 0 0.0141469
3 11 2 0.0403474
7 9 1 0.00995479
12 13 3 0.236136
30 24 3 4.0893
18 26 2 0.910326
17 2 0 0.00546252
2 1 1 0.00479176
20 12 1 0.0376303
19 28 1 0.56621
23 26 2 1.39982
12 19 3 0.521869
25 6 3 0.483011
20 7 3 0.386157
16 22 1 0.163173
1 15 0 0.00812975
0 17 2 0.0868185
4 7 3 0.0672232
22 6 3 0.465263
6 1 3 0.0276118
24 23 3 1.79433
27 0 1 0.0122574
31 22 2 1.17563
25 14 3 0.697814
15 11 3 0.249697
3 25 2 0.318602
2 19 0 0.0182418
8 21 2 0.251829
10 20 1 0.0728535
14 1 0 0.00460097
16 4 2 0.0233439
1 25 1 0.116757
20 21 1 0.179749
0 20 2 0.137232
9 13 2 0.0745343
27 30 0 0.773585
0 15 2 0.0628354
15 25 0 0.0939343
18 11 3 0.321649
7 24 1 0.131462
8 3 1 0.00627143
26 10 1 0.0318741
29 20 2 0.570481
17 17 2 0.179203
15 12 1 0.0264518
23 5 0 0.00929434
22 23 2 0.629822
24 22 0 0.0996308
28 28 3 8.01786
11 29 2 0.894717
3 8 3 0.0670523
7 14 0 0.00996215
21 20 0 0.0558746
14 29 2 1.04614
30 13 2 0.195498
18 29 3 3.39039
2 0 2 0.00591478
6 18 1 0.0510361
5 10 1 0.0123086
23 27 1 0.710555
11 28 3 1.90544
16 21 0 0.0546645
1 8 1 0.00723919
4 6 0 0.00446693
22 1 2 0.0265638
19 7 0 0.00826855
13 22 1 0.136902
27 6 3 0.587872
30 5 1 0.0222048
15 8 2 0.0405042
3 22 3 0.512985
21 7 3 0.465243
11 2 3 0.0457552
29 3 0 0.0153562
14 0 3 0.0336771
16 3 3 0.100727
1 26 0 0.0560149
5 1 0 0.00374974
10 12 2 0.0560788
27 31 3 18.2173
31 5 2 0.0489489
0 14 1 0.0189563
15 30 1 0.563386
5 31 2 0.910101
8 2 2 0.0105445
12 16 1 0.0466354
29 21 1 0.374402
14 18 0 0.0298198
1 20 3 0.363527
19 25 3 1.74402
17 18 3 0.605082
23 10 1 0.02703
25 3 1 0.0126779
24 21 1 0.237071
28 3 2 0.0417048
6 20 3 0.450629
0 28 2 0.401844
12 27 3 1.74499
7 15 3 0.230485
9 24 3 0.930223
27 13 3 0.619862
14 28 1 0.407859
18 28 0 0.23685
2 3 3 0.0277931
6 29 0 0.127246
8 16 2 0.106472
19 7 1 0.0144835
10 6 2 0.0243798
11 31 2 1.35983
7 27 2 0.538217
12 31 2 1.47574
4 5 1 0.00524838
22 0 1 0.00893618
21 24 1 0.286504
31 20 0 0.143323
30 4 2 0.0430481
18 14 1 0.0422412
3 23 0 0.0349597
7 29 3 1.67365
6 16 0 0.0152601
25 31 3 14.1569
29 4 1 0.0191623
14 3 2 0.0201447
16 2 0 0.0053195
4 11 0 0.00631578
22 18 2 0.274016
24 5 0 0.0107137
28 12 0 0.029893
27 28 2 2.83423
31 26 3 8.48539
0 13 0 0.00581081
15 31 2 1.91851
3 5 1 0.00496862
8 1 3 0.0304682
12 23 0 0.0560566
30 22 2 1.06873
29 22 0 0.157388
14 13 1 0.0299448
1 21 0 0.0265636
5 15 3 0.201397
21 12 0 0.0156882
23 11 2 0.109279
11 25 1 0.193267
10 3 1 0.00670245
28 2 1 0.014941
0 27 3 0.863347
1 16 1 0.0330699
7 12 2 0.0526205
9 25 0 0.0637325
13 27 3 1.85356
26 30 0 0.681556
15 13 2 0.090047
14 31 0 0.356102
13 21 0 0.045549
18 31 1 1.12163
6 28 3 1.37677
28 16 2 0.307017
30 10 0 0.0298966
1 10 3 0.0878764
22 3 0 0.00794504
21 25 2 0.777662
9 11 1 0.0177996
30 7 3 0.690149
18 17 0 0.0319883
3 20 1 0.060155
20 23 1 0.23287
25 24 2 0.891825
24 17 3 0.721794
29 5 2 0.04708
17 31 1 1.01063
16 1 1 0.00755032
19 9 0 0.0104612
4 10 3 0.091973
22 29 3 4.8513
24 16 3 0.635925
13 10 2 0.0478326
31 27 0 0.783764
15 28 3 2.36947
3 2 0 0.00381858
21 11 2 0.0987117
26 15 2 0.218848
30 17 3 1.05696
14 12 2 0.0732008
2 6 1 0.00563196
1 22 1 0.0758463
5 0 2 0.00685397
23 8 3 0.504313
28 1 0 0.0131787
31 9 1 0.0400227
0 26 0 0.0525554
25 28 3 5.6612
7 25 3 0.908071
24 7 3 0.51223
9 26 1 0.236299
27 11 1 0.0463336
12 4 0 0.0046577
15 2 3 0.0778102
20 2 1 0.00933
12 2 0 0.0041878
20 19 0 0.0455261
6 31 2 0.980534
25 15 0 0.0347195
28 23 3 2.57531
26 24 3 2.75995
20 5 1 0.01177
21 26 3 2.82454
9 4 0 0.00459583
27 25 2 1.23757
26 19 1 0.144862
18 16 3 0.475828
20 22 2 0.481792
8 28 1 0.281318
25 25 1 0.458615
5 22 3 0.542313
10 9 3 0.11114
17 24 0 0.0885578
5 31 0 0.166288
4 9 2 0.027283
22 28 0 0.344446
10 6 3 0.0812988
2 26 2 0.344114
31 24 1 0.70284
18 2 0 0.0059701
3 3 3 0.0283563
7 17 2 0.116194
12 21 2 0.280146
13 7 1 0.0112552
14 15 3 0.377198
2 9 0 0.00500419
20 4 2 0.0278701
19 20 0 0.0515903
16 31 1 0.914647
13 29 0 0.209374
31 14 0 0.0579592
0 25 1 0.109436
4 31 2 0.857358
30 25 3 4.25039
13 29 1 0.447529
30 2 0 0.0168423
30 2 1 0.0178013
15 3 0 0.00546559
17 4 2 0.0236349
11 18 3 0.452722
3 17 2 0.100432
28 22 0 0.144328
16 12 3 0.318924
0 23 0 0.0284524
24 0 0 0.00830309
9 5 3 0.0509977
13 15 2 0.109177
15 17 1 0.0565983
18 19 2 0.260671
20 21 3 1.03088
12 22 3 0.791692
26 2 2 0.0319647
25 26 0 0.359427
12 31 0 0.296325
1 19 3 0.316877
19 12 1 0.0355325
17 25 3 1.55865
19 7 2 0.0474715
23 13 1 0.0466806
22 31 1 1.80191
10 25 2 0.420652
18 5 1 0.0121732
3 0 2 0.00626104
21 13 0 0.019134
9 23 3 0.838069
13 29 2 0.998219
18 21 3 0.942299
30 19 1 0.194171
17 11 0 0.0114582
2 8 3 0.0669653
6 26 2 0.443147
5 2 0 0.00383377
24 28 2 2.01473
31 15 3 0.983474
20 11 0 0.0139893
4 30 1 0.263497
3 14 1 0.0223754
21 31 1 1.57518
13 30 0 0.215166
12 10 2 0.0460238
30 29 0 1.00386
15 0 1 0.00688913
17 5 1 0.0107608
2 26 0 0.0598514
23 17 3 0.684752
26 11 1 0.0431779
29 11 1 0.0521394
28 21 1 0.338038
16 11 2 0.080458
0 22 3 0.446092
4 12 2 0.0453385
6 14 3 0.193339
10 22 0 0.0402511
9 6 2 0.0235065
13 16 3 0.36087
31 29 3 13.2352
10 1 3 0.0358382
15 22 0 0.0593194
19 12 2 0.0986448
6 11 3 0.127071
8 26 3 1.22536
26 5 3 0.384864
27 0 0 0.0107518
14 10 1 0.0160256
1 28 2 0.427194
17 26 2 0.847399
19 4 3 0.180851
10 24 1 0.150793
27 21 1 0.314269
13 15 1 0.03784
0 4 3 0.0283878
18 4 2 0.0243723
21 14 1 0.049303
9 16 2 0.109354
8 8 0 0.00590004
12 18 3 0.463367
11 29 1 0.402318
17 20 1 0.104069
2 11 2 0.0400617
10 10 2 0.039709
25 1 0 0.00977933
31 12 2 0.169006
4 29 0 0.103924
3 15 2 0.0740236
21 16 0 0.0324525
21 21 3 1.08948
12 9 3 0.136865
30 28 3 10.1011
18 22 2 0.442957
17 6 0 0.00670909
2 29 1 0.209385
20 8 1 0.0178862
23 22 2 0.581423
10 20 2 0.196361
11 19 2 0.187954
29 12 0 0.0332231
19 26 0 0.202057
16 10 1 0.0193734
1 3 0 0.00395936
0 21 2 0.160325
4 3 3 0.0289603
22 26 3 3.13578
20 2 3 0.21149
27 4 1 0.0167858
31 18 2 0.498657
19 4 1 0.0111232
15 23 3 1.06694
3 29 2 0.526966
0 8 0 0.00453751
25 26 1 0.749587
8 25 2 0.390165
26 4 0 0.0124088
22 30 0 0.45185
14 5 0 0.00563259
1 29 1 0.197365
30 27 2 3.51427
5 18 3 0.309689
10 27 0 0.116671
13 3 1 0.00751327
0 3 2 0.0081737
25 4 2 0.0355065
18 7 3 0.253771
7 20 1 0.0703828
9 17 1 0.0446634
8 7 1 0.00933857
26 22 1 0.307811
29 16 2 0.322701
20 3 0 0.00710264
17 21 2 0.373215
23 1 0 0.0080541
10 13 3 0.193999
28 24 3 3.33559
20 10 2 0.0652572
16 27 1 0.399982
3 12 3 0.122781
21 17 3 0.619322
9 3 2 0.0120728
12 26 0 0.119602
23 13 0 0.0220761
30 31 2 11.2018
18 25 3 1.66421
2 28 2 0.446072
20 15 0 0.0226442
23 23 1 0.286709
11 16 3 0.341083
29 13 3 0.659637
16 9 0 0.00869012
1 12 1 0.0163568
19 1 1 0.00856227
4 2 0 0.0035764
22 5 2 0.0344267
20 26 3 2.59471
13 18 1 0.061509
31 19 1 0.204879
30 9 1 0.0382614
15 20 2 0.24733
3 26 3 0.87654
21 3 3 0.277945
26 7 1 0.0201553
29 31 0 2.03318
14 4 3 0.0772341
16 7 3 0.186038
1 30 0 0.0874202
13 4 0 0.00498396
31 1 2 0.0348935
0 2 1 0.00352317
15 26 1 0.336436
9 18 0 0.0212002
8 6 2 0.0227372
12 12 1 0.0255083
28 19 2 0.45977
29 17 1 0.125097
2 21 3 0.435022
10 25 3 1.04146
0 8 1 0.00704623
17 22 3 1.04101
23 6 1 0.0156472
25 7 1 0.0193901
10 12 0 0.00856884
28 31 2 8.61262
0 16 2 0.0769673
16 26 2 0.783322
27 23 3 2.36556
22 10 0 0.0141615
21 18 2 0.262371
9 28 3 1.69513
27 1 3 0.380752
19 18 0 0.0381189
18 24 0 0.0958583
2 31 3 1.70322
6 17 0 0.0175115
8 20 2 0.18783
23 20 0 0.0675891
31 23 1 0.598441
29 14 2 0.228286
1 13 2 0.0582437
5 23 1 0.098196
4 1 1 0.00517631
22 4 1 0.0128412
25 18 1 0.113057
31 16 0 0.0821089
30 8 2 0.0884437
18 10 1 0.0201145
3 27 0 0.0672161
21 4 2 0.0289291
20 28 0 0.286421
1 19 0 0.0180384
12 29 1 0.419873
29 0 1 0.0144276
14 7 2 0.0348846
16 6 0 0.00651182
22 22 2 0.54109
28 8 0 0.0198734
27 16 2 0.286646
31 6 3 0.690519
0 1 0 0.00344641
15 27 2 0.843247
3 9 1 0.00878317
10 26 0 0.105526
26 21 0 0.104764
8 5 3 0.0487005
12 19 0 0.0301354
30 26 2 3.06851
29 18 0 0.0850475
14 17 1 0.0557905
5 11 3 0.113701
7 17 0 0.0178948
23 7 2 0.0576804
25 0 0 0.00894718
10 15 1 0.0319757
28 30 1 1.83611
21 16 2 0.205582
16 25 3 1.48888
5 14 3 0.17463
7 8 2 0.0270403
9 29 0 0.157828
27 14 2 0.204072
24 6 0 0.0108935
15 9 2 0.0464904
18 27 1 0.472765
20 13 2 0.11323
8 19 3 0.412745
19 15 2 0.148293
1 14 3 0.162752
22 7 0 0.0103592
9 15 1 0.0313925
31 15 2 0.265918
19 18 1 0.0866266
30 11 3 0.560823
18 13 0 0.015065
3 24 1 0.113153
7 30 2 0.779063
6 2 0 0.00392418
25 28 2 2.25676
29 1 2 0.0322891
17 19 1 0.0946003
16 5 1 0.010359
19 13 0 0.0157749
22 17 3 0.643058
24 20 3 1.1177
28 15 1 0.0840204
13 6 2 0.0305903
31 7 0 0.0254059
15 24 3 1.31431
3 6 0 0.00422477
21 23 2 0.581509
21 5 3 0.287959
9 14 3 0.216126
26 11 2 0.130601
30 21 3 2.32504
14 16 2 0.139764
2 2 1 0.00383245
13 8 0 0.00661365
19 27 1 0.496428
23 4 3 0.304623
11 26 0 0.110181
19 10 0 0.0114084
28 29 0 0.825436
0 30 0 0.0769609
4 4 3 0.034461
9 30 1 0.396565
27 15 1 0.0785939
26 29 1 1.2594
15 14 3 0.367217
11 6 2 0.0278395
6 1 1 0.00555751
11 1 3 0.0418543
11 19 0 0.0290793
6 19 2 0.157748
8 18 0 0.0202787
25 19 0 0.0684811
14 2 2 0.0200033
7 7 3 0.0773282
28 20 0 0.105476
9 8 0 0.00593984
27 29 2 3.24005
21 4 1 0.0122224
18 12 3 0.336379
21 6 0 0.0085706
6 13 1 0.0226251
8 0 1 0.00551258
25 29 1 1.13118
29 2 3 0.412667
17 28 0 0.223156
19 10 1 0.0236108
26 13 0 0.0301153
10 2 3 0.0396198
28 14 2 0.218253
31 4 1 0.0226468
3 7 3 0.063267
7 13 2 0.0665195
13 23 1 0.156946
12 17 2 0.140878
7 13 3 0.170179
18 30 3 3.92554
14 19 3 0.571586
2 5 0 0.0041293
20 0 2 0.0229578
5 13 1 0.0200367
25 2 2 0.0301937
21 30 1 0.868318
1 11 1 0.0145661
0 29 1 0.18145
4 27 2 0.467654
6 21 0 0.0325407
13 25 1 0.221006
26 28 2 2.522
30 6 1 0.0245036
15 15 0 0.0177296
3 21 3 0.441649
8 17 1 0.044355
25 12 1 0.0444708
28 18 0 0.0779934
16 0 3 0.0460138
7 15 2 0.0867375
24 4 0 0.0101487
9 9 3 0.104495
27 26 3 5.27842
15 29 1 0.520629
0 14 2 0.0659107
10 0 0 0.00327045
18 15 2 0.142181
7 28 0 0.106661
20 17 3 0.593481
8 31 0 0.207825
26 14 2 0.19934
11 7 1 0.0101578
1 23 3 0.53921
17 29 3 3.12861
19 11 2 0.0905559
23 9 1 0.0258646
22 19 1 0.12294
24 18 1 0.108632
28 13 3 0.643902
13 16 0 0.0206696
4 20 0 0.0209265
3 4 2 0.010562
21 9 0 0.0119222
9 27 3 1.48603
31 29 2 5.22117
19 2 0 0.00631734
30 23 1 0.537151
17 15 0 0.0198395
2 4 3 0.0331557
6 30 2 0.737193
5 14 0 0.00980608
20 1 0 0.00651991
11 24 2 0.398082
31 11 3 0.605101
4 26 1 0.162956
25 2 1 0.0125723
21 27 1 0.578258
6 6 3 0.0598801
13 26 0 0.12644
26 31 3 16.0813
30 1 0 0.0163962
21 22 2 0.505043
3 18 2 0.117849
2 22 0 0.0302732
25 13 2 0.154918
29 7 1 0.0266268
28 17 1 0.119341
16 15 2 0.13473
31 10 3 0.923455
19 27 3 2.74271
20 23 3 1.37163
24 3 1 0.0116177
9 10 2 0.0388941
13 12 3 0.216437
31 25 3 4.75601
8 26 2 0.511095
15 18 0 0.0307377
12 24 1 0.174862
6 15 3 0.223436
8 30 3 2.08338
26 1 3 0.365834
11 4 0 0.00450453
14 14 1 0.0342122
1 16 2 0.0873119
17 30 2 1.45091
5 29 2 0.6048
23 14 0 0.0260134
24 17 0 0.0464041
13 4 1 0.00894026
21 0 2 0.0242373
0 24 3 0.628765
18 0 2 0.0194306
21 10 1 0.0247186
9 20 2 0.194168
8 12 0 0.0082705
25 9 2 0.0813777
17 8 1 0.0163715
2 7 2 0.0206545
20 6 0 0.00820493
31 12 1 0.0699135
24 31 3 12.5429
26 28 3 6.30055
16 16 0 0.0241122
31 8 2 0.0915195
23 24 0 0.131366
4 25 0 0.0482745
21 28 0 0.306115
31 31 2 12.8115
12 5 3 0.0667282
30 0 3 0.222864
18 18 2 0.220184
3 19 1 0.0533158
2 25 1 0.12546
20 20 1 0.126701
21 25 1 0.333384
23 18 2 0.288082
11 23 2 0.34561
29 8 0 0.0217162
16 14 1 0.03948
10 24 0 0.0559329
4 15 3 0.197845
22 30 3 5.6218
24 2 2 0.0301823
6 4 3 0.0394299
31 30 2 5.99503
15 19 3 0.581006
3 1 2 0.00726922
8 29 2 0.748696
26 0 0 0.0100916
30 18 3 1.25565
14 9 0 0.0081095
27 15 3 0.843319
1 17 1 0.0367222
1 9 2 0.0262657
5 30 3 1.67363
23 15 3 0.696403
10 7 0 0.005857
27 22 0 0.133071
0 7 2 0.0174942
25 12 0 0.0223423
18 3 3 0.145749
7 16 1 0.0391524
9 21 1 0.0984015
8 11 1 0.0173012
26 18 1 0.116639
15 1 3 0.074242
17 9 2 0.0543625
6 24 0 0.0486943
23 29 0 0.473726
24 30 0 0.551925
28 20 3 1.43311
7 23 3 0.690582
28 4 0 0.0147715
7 6 0 0.00462856
9 7 2 0.0255684
30 3 2 0.0380357
5 4 0 0.0043197
3 16 0 0.0120476
2 24 2 0.267037
6 10 1 0.0121667
23 19 1 0.127379
26 16 1 0.0895289
21 21 2 0.444696
11 20 3 0.587932
29 9 3 0.867162
17 27 2 0.971351
16 13 0 0.0137731
1 0 1 0.00435272
19 5 1 0.0114212
4 14 0 0.0086711
22 25 2 0.836177
24 1 3 0.298332
13 14 1 0.0322112
31 31 1 5.71833
30 13 1 0.0734954
15 16 2 0.140666
3 30 3 1.46299
21 15 3 0.643563
14 2 0 0.00491999
26 3 1 0.013144
29 27 0 0.630079
14 8 3 0.139833
2 10 2 0.0317906
1 18 0 0.0155632
20 16 0 0.030036
13 11 3 0.199411
23 12 2 0.119399
2 11 3 0.106541
13 0 0 0.00379701
31 13 2 0.195894
0 6 1 0.00494355
9 22 0 0.0399646
8 10 2 0.0377868
12 8 1 0.0121743
26 20 3 1.22225
15 6 2 0.036112
14 26 0 0.137118
17 10 3 0.274982
6 27 1 0.211767
23 2 1 0.0110896
25 11 1 0.0398574
24 29 1 1.00836
28 27 2 2.78067
10 10 1 0.0133409
16 30 2 1.3284
21 17 1 0.0804337
22 14 0 0.0235757
21 30 2 1.97456
9 0 3 0.0194048
27 5 3 0.395794
13 3 3 0.0610487
18 20 0 0.0487785
2 27 3 0.943338
20 10 3 0.460004
8 24 2 0.335702
23 16 0 0.0379986
6 12 3 0.141267
29 10 2 0.106762
1 1 2 0.00673412
5 19 1 0.054562
4 13 1 0.0194043
22 24 1 0.316907
9 22 3 0.684794
10 23 3 0.78413
31 28 0 0.92849
30 12 2 0.16609
18 6 1 0.0126366
3 31 0 0.13114
7 21 3 0.526395
20 24 0 0.106266
12 25 1 0.20531
29 28 1 1.55945
14 11 2 0.0718756
2 13 3 0.140087
7 5 0 0.00427165
