29 18 1 0.16144
17 12 2 0.0771494
19 1 2 0.0180316
5 11 2 0.044038
25 0 1 0.0114648
10 15 2 0.0936735
28 30 0 1.02627
16 20 3 0.687806
12 23 1 0.164094
0 31 0 0.0847189
12 12 0 0.0126181
4 16 2 0.0916523
7 8 3 0.0829251
9 29 3 2.03012
27 14 3 0.566526
12 1 0 0.00521681
15 9 1 0.0180788
2 21 2 0.175218
10 2 0 0.0049399
18 27 2 1.24422
7 18 3 0.339656
8 19 0 0.0273616
25 18 0 0.0694276
1 27 3 0.936783
20 10 0 0.014115
22 7 1 0.0185984
10 17 2 0.126925
5 15 2 0.074942
20 9 3 0.263316
18 13 1 0.0408513
3 24 2 0.267655
21 5 0 0.0101898
19 0 0 0.00564308
17 19 0 0.0483484
16 5 2 0.0239129
11 15 1 0.0393532
5 26 0 0.0830178
22 17 0 0.0495123
21 1 3 0.110346
13 6 3 0.115007
31 7 3 0.370886
4 22 1 0.0895987
3 6 1 0.00753734
21 23 1 0.298463
8 15 2 0.0899531
12 18 2 0.167906
30 21 0 0.186037
17 13 1 0.0384841
2 2 0 0.00407338
19 27 0 0.277618
23 25 3 2.51505
25 1 2 0.022776
28 29 1 2.01494
16 19 2 0.249743
0 30 3 1.21571
4 4 2 0.0124019
12 4 2 0.0168119
13 17 2 0.149782
9 30 2 0.998859
27 15 0 0.0455109
31 21 3 2.99836
15 14 0 0.0195205
2 20 1 0.06041
5 20 1 0.0616422
26 7 0 0.0159487
6 19 3 0.373438
8 18 3 0.348728
7 9 2 0.033359
25 21 2 0.684789
14 2 1 0.00872
1 4 2 0.0109981
24 10 1 0.0338182
10 16 1 0.0424575
9 8 1 0.0123176
27 29 1 1.78688
0 12 3 0.104923
16 7 2 0.0383424
18 12 2 0.0802153
7 31 0 0.173076
8 0 0 0.00331808
11 6 3 0.0904668
29 23 3 3.20676
17 28 1 0.599513
27 10 3 0.37121
22 16 3 0.564847
24 19 3 0.935081
19 24 3 1.76357
31 4 2 0.0417513
4 21 0 0.0301436
3 7 2 0.0216562
21 8 0 0.0131046
8 14 1 0.0286516
14 30 3 3.31909
12 17 3 0.360131
30 20 3 1.67897
18 30 2 1.8521
17 14 0 0.0215571
2 5 1 0.00704058
20 0 1 0.00898244
19 24 1 0.31041
23 30 2 3.02807
11 27 2 0.77567
16 18 1 0.0768435
31 10 1 0.0509682
0 29 2 0.482074
4 27 3 1.14922
22 2 3 0.120403
7 26 3 1.20046
24 13 3 0.407249
13 25 0 0.0895884
30 6 0 0.0215851
15 15 3 0.312686
3 21 2 0.181333
2 23 0 0.0341666
5 7 2 0.0229459
8 17 2 0.117701
20 1 3 0.0937177
28 18 3 1.09251
16 0 2 0.0138087
1 5 1 0.00628332
12 6 2 0.0293562
10 19 0 0.0304216
9 9 2 0.0339601
13 11 1 0.0245176
0 11 2 0.03548
15 29 0 0.281423
25 14 0 0.0350122
18 15 3 0.374869
7 28 1 0.287773
26 4 2 0.0328902
8 31 1 0.453693
26 14 1 0.0705764
11 7 0 0.00710561
29 24 2 1.50461
7 3 0 0.00582281
1 23 2 0.21614
17 29 2 1.51639
24 9 1 0.0281804
23 9 0 0.0161864
22 19 2 0.358757
10 5 3 0.0555814
28 0 3 0.0804582
3 4 3 0.0342536
21 9 3 0.277313
9 27 2 0.671979
8 13 0 0.0112902
5 21 0 0.0319502
14 25 2 0.600774
30 23 2 1.43786
2 4 2 0.0112928
6 30 1 0.346293
5 14 1 0.0242978
23 31 1 1.49254
27 12 3 0.405782
11 24 3 1.10355
16 17 0 0.0341886
11 10 1 0.0174471
4 26 0 0.076765
11 21 0 0.0457736
21 27 0 0.335419
13 1 1 0.00781666
11 22 1 0.134996
13 8 2 0.0352893
30 1 1 0.0173974
15 12 2 0.0687725
3 18 3 0.296263
3 21 0 0.0287248
10 21 2 0.268083
29 7 0 0.0219197
28 17 2 0.37592
16 15 3 0.343056
1 6 0 0.00430881
6 9 3 0.0941559
4 8 1 0.00986022
9 10 3 0.125841
27 27 3 7.3921
31 25 2 2.18723
0 10 1 0.0112786
15 18 1 0.0728412
20 27 2 1.48352
4 8 2 0.0249663
19 16 3 0.463962
26 1 0 0.0118839
11 4 1 0.00885553
29 25 1 0.816375
14 14 0 0.0192755
1 16 3 0.214559
19 21 3 1.06985
17 30 3 4.17867
23 14 1 0.0625837
24 17 1 0.104689
28 7 2 0.0713503
24 25 0 0.183722
7 19 3 0.38668
9 20 3 0.486029
27 9 3 0.369763
14 24 1 0.22129
10 18 0 0.0261159
2 7 3 0.0563421
20 6 3 0.181949
23 28 0 0.493707
24 31 0 0.804322
27 27 0 0.613663
31 8 3 0.388147
4 25 1 0.135541
22 12 1 0.045976
7 1 0 0.00425826
30 0 2 0.0256995
18 18 1 0.0875887
27 11 3 0.375636
12 14 2 0.100957
23 18 3 0.797685
25 27 3 5.84283
29 8 1 0.0344891
16 14 0 0.0210308
4 15 0 0.0103783
22 30 2 2.7035
24 26 2 1.9261
21 18 1 0.104095
13 13 3 0.220755
31 30 3 18.3125
0 9 0 0.00550373
15 19 2 0.227239
3 1 1 0.00580724
6 5 2 0.0153391
8 29 3 1.89619
26 0 3 0.0757478
30 18 2 0.514882
29 26 0 0.695093
5 8 3 0.0748146
1 17 0 0.0160295
5 3 3 0.031662
23 15 2 0.161915
10 7 1 0.0109715
28 6 1 0.024294
27 22 1 0.424955
0 7 3 0.0493911
12 20 2 0.223078
4 10 2 0.0338181
7 16 2 0.105055
9 21 0 0.0404737
13 31 3 3.69936
26 18 0 0.0729422
24 26 1 0.846393
15 1 2 0.0142901
14 27 0 0.18533
6 24 3 0.805983
25 5 2 0.037297
24 30 3 8.02495
28 20 2 0.594551
0 30 2 0.500774
22 15 0 0.0336205
7 6 1 0.00891957
9 7 1 0.0106861
25 17 0 0.0608123
6 17 3 0.281567
18 21 0 0.0725907
3 16 1 0.0338376
25 8 3 0.273412
20 11 1 0.0356576
23 19 0 0.0679437
25 20 2 0.475782
12 3 3 0.0562297
29 9 2 0.0917372
17 27 1 0.526946
16 13 1 0.0372384
19 5 0 0.00910112
4 14 3 0.170609
22 25 3 2.33364
24 12 3 0.342852
19 8 3 0.208691
13 14 2 0.0927974
31 31 0 1.68964
25 30 3 8.92443
3 30 0 0.111536
21 15 2 0.145674
6 4 1 0.00745326
26 3 2 0.0354839
10 4 1 0.00877726
14 8 2 0.0372671
2 10 1 0.0112936
1 18 1 0.0441682
5 4 2 0.0127164
23 12 3 0.322029
28 5 0 0.0177175
13 0 1 0.00728308
31 13 1 0.0874406
0 6 0 0.00467441
4 28 3 1.37239
9 22 1 0.11905
26 21 1 0.346036
15 6 3 0.151884
17 7 3 0.195745
6 27 2 0.550007
25 11 0 0.0225684
10 8 3 0.107587
28 27 3 8.26115
25 16 3 0.649597
0 20 1 0.0515929
26 15 3 0.620165
5 21 2 0.196084
21 30 3 5.82947
9 0 0 0.00336927
27 5 2 0.0412824
18 20 3 0.77109
24 18 2 0.338111
8 24 1 0.169345
23 16 1 0.0902798
11 14 2 0.0919548
7 19 0 0.0265765
10 21 1 0.113048
29 10 3 0.422225
5 19 0 0.0221134
4 13 2 0.0582412
22 24 0 0.145091
10 26 3 1.4694
19 23 0 0.0982878
31 28 1 2.48464
18 6 0 0.00837065
3 31 3 1.72339
7 21 2 0.229093
6 7 0 0.00713782
12 25 2 0.515933
14 11 3 0.181585
2 13 0 0.00770366
19 16 0 0.0345948
27 20 3 1.3386
31 2 0 0.0204122
0 5 1 0.00598075
4 19 2 0.13939
3 13 0 0.0088542
7 2 1 0.00680892
26 20 2 0.499821
30 30 1 2.8832
15 7 0 0.00843093
17 0 2 0.0153334
19 30 3 4.84961
25 4 1 0.0159918
10 11 2 0.0574764
28 26 0 0.624653
16 8 3 0.197534
6 25 3 0.864627
0 19 0 0.016362
12 11 3 0.167922
9 1 3 0.0346879
13 19 2 0.203577
15 21 1 0.162931
2 17 2 0.100387
18 23 2 0.576263
6 20 2 0.173077
8 23 0 0.0484479
26 6 2 0.0565162
25 22 0 0.129717
1 31 3 1.48467
11 15 2 0.0976444
19 3 2 0.0204311
22 27 1 0.791711
10 29 2 0.927832
24 9 0 0.0167206
18 9 1 0.0216938
3 28 2 0.512335
21 1 0 0.00822339
9 19 3 0.418521
6 0 0 0.00312403
17 23 0 0.0897148
2 12 3 0.119489
5 6 0 0.00621678
19 29 3 4.21397
22 21 0 0.0935228
24 24 2 0.943808
13 28 3 2.40858
12 4 1 0.00941536
13 2 3 0.0603101
31 3 3 0.18463
4 18 1 0.0451357
3 10 1 0.0114018
21 19 1 0.127246
26 23 3 2.39799
30 25 0 0.324431
15 4 1 0.0116413
17 1 1 0.00898151
2 30 0 0.100719
19 31 0 0.473347
23 21 3 1.41109
7 1 1 0.00657413
11 30 1 0.521947
29 15 1 0.100436
28 25 1 0.752964
16 23 2 0.51706
0 18 3 0.256051
4 0 2 0.00718497
10 29 1 0.429874
7 27 0 0.102822
9 2 2 0.0125581
27 3 0 0.0138145
31 17 3 1.17103
16 7 1 0.0151981
15 10 0 0.0107926
2 16 1 0.0340343
27 16 1 0.113367
21 29 3 5.05186
6 23 3 0.663706
8 22 3 0.659913
12 28 2 0.945296
11 12 0 0.011495
5 24 3 0.76551
14 6 1 0.0120097
1 24 2 0.248373
19 0 3 0.0536096
10 28 1 0.371492
9 12 1 0.0227012
27 17 1 0.125858
0 0 3 0.013467
3 9 2 0.0281683
4 26 2 0.428705
21 2 1 0.0108104
8 4 0 0.00608858
29 19 3 1.30688
17 16 1 0.0623055
2 15 2 0.0725485
8 6 1 0.00931947
22 20 3 0.991904
10 14 2 0.0845957
16 24 0 0.0981827
31 0 2 0.0270839
4 17 0 0.0168944
3 11 2 0.0459259
7 9 1 0.0121675
12 13 3 0.214698
30 24 3 4.60291
18 26 2 1.08213
17 2 0 0.00676169
2 1 1 0.00569843
20 12 1 0.0404872
19 28 1 0.686385
23 26 2 1.7553
12 19 3 0.477912
25 6 3 0.242657
20 7 3 0.191903
16 22 1 0.191727
1 15 0 0.00945262
0 17 2 0.0866867
4 7 3 0.0585951
22 6 3 0.21047
6 1 3 0.028783
24 23 3 2.01017
27 0 1 0.0130767
31 22 2 1.42983
25 14 3 0.507043
15 11 3 0.183212
3 25 2 0.307873
2 19 0 0.019982
8 21 2 0.239915
10 20 1 0.0745242
14 1 0 0.00543131
16 4 2 0.0203704
1 25 1 0.117846
20 21 1 0.215213
0 20 2 0.135959
9 13 2 0.0705142
27 30 0 0.945409
0 15 2 0.0635231
15 25 0 0.1037
18 11 3 0.216058
7 24 1 0.141302
8 3 1 0.00691454
26 10 1 0.037648
29 20 2 0.631394
17 17 2 0.185315
15 12 1 0.0303259
23 5 0 0.0118039
22 23 2 0.731027
24 22 0 0.116917
28 28 3 9.96408
11 29 2 0.99901
3 8 3 0.0671913
7 14 0 0.0120647
21 20 0 0.0666533
14 29 2 1.21326
30 13 2 0.177878
18 29 3 3.87888
2 0 2 0.00660819
6 18 1 0.0493424
5 10 1 0.0130103
23 27 1 0.881506
11 28 3 2.09491
16 21 0 0.0635292
1 8 1 0.00791951
4 6 0 0.0077984
22 1 2 0.021363
19 7 0 0.00964701
13 22 1 0.153506
27 6 3 0.269408
30 5 1 0.0230568
15 8 2 0.0367188
3 22 3 0.502437
21 7 3 0.202616
11 2 3 0.0482626
29 3 0 0.0165836
14 0 3 0.0346512
16 3 3 0.0954187
1 26 0 0.0636852
5 1 0 0.00446856
10 12 2 0.0580796
27 31 3 13.3515
31 5 2 0.0482955
0 14 1 0.0207671
15 30 1 0.690088
5 31 2 0.842273
8 2 2 0.0119263
12 16 1 0.0494169
29 21 1 0.466049
14 18 0 0.0340614
1 20 3 0.364316
19 25 3 1.88255
17 18 3 0.55377
23 10 1 0.0339173
25 3 1 0.0135032
24 21 1 0.290131
28 3 2 0.0297833
6 20 3 0.431126
0 28 2 0.403964
12 27 3 1.94557
7 15 3 0.229957
9 24 3 0.961749
27 13 3 0.48619
14 28 1 0.496397
18 28 0 0.29646
2 3 3 0.0291735
6 29 0 0.140315
8 16 2 0.104745
19 7 1 0.0172408
10 6 2 0.0257615
11 31 2 1.29154
7 27 2 0.578513
12 31 2 1.38688
4 5 1 0.00707067
22 0 1 0.0097858
21 24 1 0.346777
31 20 0 0.163938
30 4 2 0.0380343
18 14 1 0.0474301
3 23 0 0.0353121
7 29 3 1.77126
6 16 0 0.0174081
25 31 3 10.5535
29 4 1 0.0200612
14 3 2 0.0176765
16 2 0 0.00743483
4 11 0 0.00758626
22 18 2 0.310557
24 5 0 0.0123491
28 12 0 0.0323032
27 28 2 3.59445
31 26 3 10.2197
0 13 0 0.00766855
15 31 2 1.66493
3 5 1 0.00668329
8 1 3 0.0319007
12 23 0 0.0619588
30 22 2 1.26788
29 22 0 0.184733
14 13 1 0.0333805
1 21 0 0.0268741
5 15 3 0.198208
21 12 0 0.0191577
23 11 2 0.0954789
11 25 1 0.20931
10 3 1 0.00759202
28 2 1 0.0161425
0 27 3 0.860483
1 16 1 0.0342462
7 12 2 0.0537758
9 25 0 0.070223
13 27 3 2.08624
26 30 0 0.849339
15 13 2 0.078888
14 31 0 0.319402
13 21 0 0.0516615
18 31 1 0.951701
6 28 3 1.48494
28 16 2 0.338567
30 10 0 0.0308739
1 10 3 0.0865493
22 3 0 0.0145376
21 25 2 0.887643
9 11 1 0.0201548
30 7 3 0.33384
18 17 0 0.0387619
3 20 1 0.0606947
20 23 1 0.279529
25 24 2 1.03337
24 17 3 0.709504
29 5 2 0.0434352
17 31 1 0.896086
16 1 1 0.00848377
19 9 0 0.0124847
4 10 3 0.0908511
22 29 3 5.67163
24 16 3 0.622371
13 10 2 0.0463138
31 27 0 0.965595
15 28 3 2.72214
3 2 0 0.00448983
21 11 2 0.0854928
26 15 2 0.197057
30 17 3 1.08221
14 12 2 0.0678102
2 6 1 0.00703808
1 22 1 0.0767994
5 0 2 0.00769131
23 8 3 0.255416
28 1 0 0.0147803
31 9 1 0.0433356
0 26 0 0.0556727
25 28 3 6.74583
7 25 3 0.926762
24 7 3 0.252387
9 26 1 0.278647
27 11 1 0.0532274
12 4 0 0.00707331
15 2 3 0.0799138
20 2 1 0.010535
12 2 0 0.00544461
20 19 0 0.0548687
6 31 2 0.900643
25 15 0 0.0398332
28 23 3 2.97534
26 24 3 3.05537
20 5 1 0.0134533
21 26 3 3.32309
9 4 0 0.00594871
27 25 2 1.45433
26 19 1 0.160868
18 16 3 0.44059
20 22 2 0.542976
8 28 1 0.312423
25 25 1 0.563953
5 22 3 0.551084
10 9 3 0.11775
17 24 0 0.107407
5 31 0 0.1481
4 9 2 0.0285157
22 28 0 0.435388
10 6 3 0.0802155
2 26 2 0.379314
31 24 1 0.831536
18 2 0 0.00740981
3 3 3 0.0297603
7 17 2 0.115378
12 21 2 0.298464
13 7 1 0.0128108
14 15 3 0.310183
2 9 0 0.00608218
20 4 2 0.0242336
19 20 0 0.0614193
16 31 1 0.831562
13 29 0 0.249583
31 14 0 0.0602053
0 25 1 0.110674
4 31 2 0.784929
30 25 3 4.81387
13 29 1 0.543193
30 2 0 0.0189679
30 2 1 0.0185403
15 3 0 0.00738906
17 4 2 0.0206347
11 18 3 0.407639
3 17 2 0.101033
28 22 0 0.172915
16 12 3 0.232963
0 23 0 0.0293116
24 0 0 0.00866351
9 5 3 0.052056
13 15 2 0.101077
15 17 1 0.0627038
18 19 2 0.271672
20 21 3 1.12608
12 22 3 0.803871
26 2 2 0.0261202
25 26 0 0.483828
12 31 0 0.273897
1 19 3 0.318432
19 12 1 0.0377185
17 25 3 1.67539
19 7 2 0.0438135
23 13 1 0.0546236
22 31 1 1.35034
10 25 2 0.460843
18 5 1 0.0131772
3 0 2 0.00703264
21 13 0 0.0219934
9 23 3 0.788611
13 29 2 1.16431
18 21 3 1.02462
30 19 1 0.216633
17 11 0 0.0144022
2 8 3 0.0661463
6 26 2 0.48939
5 2 0 0.00502011
24 28 2 2.53005
31 15 3 0.797462
20 11 0 0.0170676
4 30 1 0.298711
3 14 1 0.0237057
21 31 1 1.23104
13 30 0 0.26269
12 10 2 0.0452084
30 29 0 1.24058
15 0 1 0.0075827
17 5 1 0.0125678
2 26 0 0.0649376
23 17 3 0.677385
26 11 1 0.0472653
29 11 1 0.0595426
28 21 1 0.430459
16 11 2 0.0706983
0 22 3 0.442701
4 12 2 0.0463398
6 14 3 0.193208
10 22 0 0.0467054
9 6 2 0.0248515
13 16 3 0.331917
31 29 3 15.8634
10 1 3 0.0375409
15 22 0 0.0667411
19 12 2 0.0919644
6 11 3 0.126575
8 26 3 1.27916
26 5 3 0.171993
27 0 0 0.0121279
14 10 1 0.0200377
1 28 2 0.443366
17 26 2 1.01349
19 4 3 0.106287
10 24 1 0.169902
27 21 1 0.387191
13 15 1 0.0419298
0 4 3 0.0297603
18 4 2 0.0219191
21 14 1 0.0554752
9 16 2 0.112715
8 8 0 0.00728753
12 18 3 0.421183
11 29 1 0.465522
17 20 1 0.108479
2 11 2 0.041932
10 10 2 0.0408297
25 1 0 0.0112885
31 12 2 0.161283
4 29 0 0.117355
3 15 2 0.0731141
21 16 0 0.0399405
21 21 3 1.19398
12 9 3 0.144807
30 28 3 12.1642
18 22 2 0.503318
17 6 0 0.00867211
2 29 1 0.224808
20 8 1 0.0210152
23 22 2 0.677144
10 20 2 0.195638
11 19 2 0.183799
29 12 0 0.0356684
19 26 0 0.256869
16 10 1 0.0217579
1 3 0 0.00545415
0 21 2 0.156655
4 3 3 0.0301596
22 26 3 3.72266
20 2 3 0.0990035
27 4 1 0.0181654
31 18 2 0.546039
19 4 1 0.0125625
15 23 3 1.13976
3 29 2 0.577583
0 8 0 0.00581481
25 26 1 0.938209
8 25 2 0.413256
26 4 0 0.0145174
22 30 0 0.565104
14 5 0 0.00747434
1 29 1 0.205691
30 27 2 4.3916
5 18 3 0.311471
10 27 0 0.137381
13 3 1 0.00862744
0 3 2 0.00910182
25 4 2 0.0313349
18 7 3 0.202833
7 20 1 0.0685418
9 17 1 0.0466919
8 7 1 0.0104717
26 22 1 0.381456
29 16 2 0.36256
20 3 0 0.00815035
17 21 2 0.422721
23 1 0 0.00954351
10 13 3 0.192439
28 24 3 3.67335
20 10 2 0.0642566
16 27 1 0.488025
3 12 3 0.121113
21 17 3 0.595514
9 3 2 0.0134308
12 26 0 0.147255
23 13 0 0.0255752
30 31 2 7.72403
18 25 3 1.79275
2 28 2 0.481409
20 15 0 0.0275962
23 23 1 0.34694
11 16 3 0.303465
29 13 3 0.535375
16 9 0 0.011223
1 12 1 0.018031
19 1 1 0.00969206
4 2 0 0.00449512
22 5 2 0.0302552
20 26 3 3.04922
13 18 1 0.0660938
31 19 1 0.229985
30 9 1 0.0406147
15 20 2 0.260702
3 26 3 0.945092
21 3 3 0.121629
26 7 1 0.0234525
29 31 0 1.32872
14 4 3 0.0773077
16 7 3 0.173109
1 30 0 0.0950343
13 4 0 0.00741458
31 1 2 0.0302865
0 2 1 0.0052922
15 26 1 0.412108
9 18 0 0.0252244
8 6 2 0.0245213
12 12 1 0.0277492
28 19 2 0.515059
29 17 1 0.139257
2 21 3 0.421639
10 25 3 1.09091
0 8 1 0.00781913
17 22 3 1.12756
23 6 1 0.0181985
25 7 1 0.0222354
10 12 0 0.011045
28 31 2 6.0972
0 16 2 0.0767761
16 26 2 0.910393
27 23 3 2.68866
22 10 0 0.0152033
21 18 2 0.282884
9 28 3 1.81335
27 1 3 0.14365
19 18 0 0.0456498
18 24 0 0.112839
2 31 3 1.59959
6 17 0 0.0204572
8 20 2 0.182372
23 20 0 0.0782807
31 23 1 0.731174
29 14 2 0.21206
1 13 2 0.0534696
5 23 1 0.10482
4 1 1 0.0059579
22 4 1 0.0142153
25 18 1 0.125572
31 16 0 0.0935781
30 8 2 0.0847154
18 10 1 0.0252742
3 27 0 0.0772033
21 4 2 0.0254387
20 28 0 0.360882
1 19 0 0.0195476
12 29 1 0.503273
29 0 1 0.0157544
14 7 2 0.03315
16 6 0 0.00800321
22 22 2 0.637248
28 8 0 0.0207276
27 16 2 0.321256
31 6 3 0.34157
0 1 0 0.00470656
15 27 2 1.00507
3 9 1 0.00957476
10 26 0 0.124422
26 21 0 0.126896
8 5 3 0.0495727
12 19 0 0.0341031
30 26 2 3.87111
29 18 0 0.0971278
14 17 1 0.0602244
5 11 3 0.112705
7 17 0 0.0206417
23 7 2 0.0516332
25 0 0 0.00963717
10 15 1 0.0345407
28 30 1 2.27883
21 16 2 0.217819
16 25 3 1.54813
5 14 3 0.174545
7 8 2 0.0287496
9 29 0 0.178951
27 14 2 0.192089
24 6 0 0.0137699
15 9 2 0.0428827
18 27 1 0.555365
20 13 2 0.102654
8 19 3 0.395174
19 15 2 0.132741
1 14 3 0.162173
22 7 0 0.0120276
9 15 1 0.0342844
31 15 2 0.250086
19 18 1 0.0924373
30 11 3 0.433223
18 13 0 0.0180505
3 24 1 0.110397
7 30 2 0.848648
6 2 0 0.00457668
25 28 2 2.81145
29 1 2 0.0287426
17 19 1 0.0977458
16 5 1 0.0120895
19 13 0 0.0202546
22 17 3 0.647067
24 20 3 1.09634
28 15 1 0.0955374
13 6 2 0.0299766
31 7 0 0.0272289
15 24 3 1.35396
3 6 0 0.00561421
21 23 2 0.66236
21 5 3 0.134672
9 14 3 0.215305
26 11 2 0.112845
30 21 3 2.65206
14 16 2 0.142968
2 2 1 0.00569824
13 8 0 0.00904788
19 27 1 0.601394
23 4 3 0.13449
11 26 0 0.137316
19 10 0 0.0136293
28 29 0 0.989476
0 30 0 0.0790978
4 4 3 0.0352532
9 30 1 0.438514
27 15 1 0.0945124
26 29 1 1.58478
15 14 3 0.272767
11 6 2 0.0287769
6 1 1 0.00609152
11 1 3 0.0437963
11 19 0 0.0327846
6 19 2 0.150785
8 18 0 0.0238429
25 19 0 0.0808302
14 2 2 0.0169279
7 7 3 0.0859019
28 20 0 0.122428
9 8 0 0.00914837
27 29 2 4.12446
21 4 1 0.0136991
18 12 3 0.238293
21 6 0 0.0100027
6 13 1 0.0244041
8 0 1 0.00621328
25 29 1 1.40096
29 2 3 0.162629
17 28 0 0.276392
19 10 1 0.0265992
26 13 0 0.0317615
10 2 3 0.0414982
28 14 2 0.203445
31 4 1 0.0238228
3 7 3 0.0573428
7 13 2 0.0721174
13 23 1 0.177095
12 17 2 0.14184
7 13 3 0.170123
18 30 3 4.48384
14 19 3 0.535069
2 5 0 0.00511521
20 0 2 0.0170263
5 13 1 0.0210995
25 2 2 0.0273846
21 30 1 1.07535
1 11 1 0.0156678
0 29 1 0.184424
4 27 2 0.485741
6 21 0 0.0358539
13 25 1 0.237909
26 28 2 3.16517
30 6 1 0.0258796
15 15 0 0.0221505
3 21 3 0.435272
8 17 1 0.0442964
25 12 1 0.0511788
28 18 0 0.0911504
16 0 3 0.0496035
7 15 2 0.0857022
24 4 0 0.0113992
9 9 3 0.104763
27 26 3 6.38813
15 29 1 0.609328
0 14 2 0.0585521
10 0 0 0.00344626
18 15 2 0.125673
7 28 0 0.121245
20 17 3 0.601886
8 31 0 0.192082
26 14 2 0.185129
11 7 1 0.0118387
1 23 3 0.52353
17 29 3 3.62389
19 11 2 0.0860052
23 9 1 0.0267606
22 19 1 0.137095
24 18 1 0.121301
28 13 3 0.514481
13 16 0 0.0250709
4 20 0 0.0251919
3 4 2 0.0113052
21 9 0 0.0136055
9 27 3 1.574
31 29 2 6.66278
19 2 0 0.00717822
30 23 1 0.658522
17 15 0 0.0254527
2 4 3 0.0338955
6 30 2 0.796397
5 14 0 0.011548
20 1 0 0.00769224
11 24 2 0.426435
31 11 3 0.457561
4 26 1 0.184292
25 2 1 0.0133775
21 27 1 0.726924
6 6 3 0.0630086
13 26 0 0.159225
26 31 3 11.8124
30 1 0 0.0186766
21 22 2 0.576092
3 18 2 0.117407
2 22 0 0.0301759
25 13 2 0.139768
29 7 1 0.027458
28 17 1 0.13217
16 15 2 0.116582
31 10 3 0.468323
19 27 3 3.20823
20 23 3 1.49038
24 3 1 0.0127106
9 10 2 0.0399327
13 12 3 0.18896
31 25 3 5.3856
8 26 2 0.547465
15 18 0 0.0363183
12 24 1 0.190387
6 15 3 0.222998
8 30 3 2.15756
26 1 3 0.137604
11 4 0 0.00676107
14 14 1 0.0389556
1 16 2 0.0882712
17 30 2 1.73408
5 29 2 0.662349
23 14 0 0.0307488
24 17 0 0.054682
13 4 1 0.00995206
21 0 2 0.0180907
0 24 3 0.621103
18 0 2 0.0148851
21 10 1 0.0318382
9 20 2 0.194859
8 12 0 0.00959702
25 9 2 0.0735196
17 8 1 0.0179991
2 7 2 0.0221227
20 6 0 0.0110852
31 12 1 0.0762946
24 31 3 9.4999
26 28 3 7.59555
16 16 0 0.0295053
31 8 2 0.0871103
23 24 0 0.151117
4 25 0 0.0506222
21 28 0 0.395626
31 31 2 8.71828
12 5 3 0.0680083
30 0 3 0.0845561
18 18 2 0.232215
3 19 1 0.0537409
2 25 1 0.12121
20 20 1 0.134407
21 25 1 0.402617
23 18 2 0.322552
11 23 2 0.366872
29 8 0 0.0228748
16 14 1 0.0422557
10 24 0 0.0643274
4 15 3 0.195914
22 30 3 6.55442
24 2 2 0.0247607
6 4 3 0.0407633
31 30 2 7.56544
15 19 3 0.564131
3 1 2 0.00777967
8 29 2 0.797337
26 0 0 0.0105932
30 18 3 1.28758
14 9 0 0.00986607
27 15 3 0.656914
1 17 1 0.0379114
1 9 2 0.0275351
5 30 3 1.81918
23 15 3 0.506866
10 7 0 0.00929035
27 22 0 0.154641
0 7 2 0.0190112
25 12 0 0.0241796
18 3 3 0.0989224
7 16 1 0.0398225
9 21 1 0.107327
8 11 1 0.0198827
26 18 1 0.13168
15 1 3 0.0756811
17 9 2 0.0488159
6 24 0 0.052024
23 29 0 0.611185
24 30 0 0.693069
28 20 3 1.42144
7 23 3 0.708999
28 4 0 0.0164018
7 6 0 0.00608501
9 7 2 0.0273859
30 3 2 0.0337531
5 4 0 0.0056116
3 16 0 0.014316
2 24 2 0.258603
6 10 1 0.0139719
23 19 1 0.142433
26 16 1 0.101725
21 21 2 0.503467
11 20 3 0.528872
29 9 3 0.415875
17 27 2 1.16345
16 13 0 0.0174232
1 0 1 0.00497739
19 5 1 0.0131285
4 14 0 0.0102235
22 25 2 0.985101
24 1 3 0.129845
13 14 1 0.0358519
31 31 1 3.75404
30 13 1 0.0829919
15 16 2 0.148573
3 30 3 1.53577
21 15 3 0.44123
14 2 0 0.00567104
26 3 1 0.0141698
29 27 0 0.745643
14 8 3 0.156463
2 10 2 0.0332137
1 18 0 0.0175649
20 16 0 0.0353766
13 11 3 0.171639
23 12 2 0.11595
2 11 3 0.106063
13 0 0 0.00386957
31 13 2 0.198259
0 6 1 0.00566034
9 22 0 0.0454588
8 10 2 0.0394643
12 8 1 0.013844
26 20 3 1.20984
15 6 2 0.0306134
14 26 0 0.167263
17 10 3 0.244401
6 27 1 0.238123
23 2 1 0.0117622
25 11 1 0.0443072
24 29 1 1.26391
28 27 2 3.48202
10 10 1 0.0156987
16 30 2 1.56211
21 17 1 0.101446
22 14 0 0.0277761
21 30 2 2.41226
9 0 3 0.0205224
27 5 3 0.171756
13 3 3 0.0629469
18 20 0 0.0591481
2 27 3 1.00762
20 10 3 0.258704
8 24 2 0.361376
23 16 0 0.0439532
6 12 3 0.141315
29 10 2 0.103743
1 1 2 0.00738758
5 19 1 0.0548984
4 13 1 0.0212112
22 24 1 0.383386
9 22 3 0.695098
10 23 3 0.829398
31 28 0 1.13799
30 12 2 0.156504
18 6 1 0.0150571
3 31 0 0.124629
7 21 3 0.539333
20 24 0 0.123519
12 25 1 0.222237
29 28 1 1.9406
14 11 2 0.0611898
2 13 3 0.139278
7 5 0 0.00823612
13 1 3 0.0557208
31 2 3 0.176028
