26 8 2 0.102278
30 26 1 0.752434
29 18 1 0.103541
17 12 2 0.10969
19 1 2 0.0448384
5 11 2 0.039182
25 0 1 0.00970494
10 15 2 0.0916451
28 30 0 0.457087
16 20 3 1.05084
12 23 1 0.140596
0 31 0 0.0816853
12 12 0 0.00688834
4 16 2 0.090422
7 8 3 0.0776775
9 29 3 1.83542
27 14 3 1.2462
12 1 0 0.00384053
15 9 1 0.0138471
2 21 2 0.182183
10 2 0 0.0033074
18 27 2 0.757557
7 18 3 0.391635
8 19 0 0.0200577
25 18 0 0.0360663
1 27 3 0.928211
20 10 0 0.00743276
22 7 1 0.0128989
10 17 2 0.12553
5 15 2 0.0756961
20 9 3 0.435392
18 13 1 0.0343132
3 24 2 0.285712
21 5 0 0.0057192
19 0 0 0.00404056
17 19 0 0.0279151
16 5 2 0.0231243
11 15 1 0.0362825
5 26 0 0.0783476
22 17 0 0.0251067
21 1 3 0.274667
13 6 3 0.10357
31 7 3 1.36505
4 22 1 0.0827259
3 6 1 0.00510867
21 23 1 0.193953
8 15 2 0.0877546
12 18 2 0.167243
30 21 0 0.0972652
17 13 1 0.0323808
2 2 0 0.00287459
19 27 0 0.136901
23 25 3 1.95854
25 1 2 0.0491272
28 29 1 0.908115
16 19 2 0.269505
0 30 3 1.32116
4 4 2 0.0109442
12 4 2 0.0147956
13 17 2 0.146519
9 30 2 0.842718
27 15 0 0.0246221
31 21 3 1.80386
15 14 0 0.0107878
2 20 1 0.0587403
5 20 1 0.0595298
26 7 0 0.00876874
6 19 3 0.397387
8 18 3 0.372177
7 9 2 0.0299776
25 21 2 0.428082
14 2 1 0.00846279
1 4 2 0.00918505
24 10 1 0.0238967
10 16 1 0.0379835
9 8 1 0.00862224
27 29 1 0.825001
0 12 3 0.106507
16 7 2 0.0418667
18 12 2 0.109402
7 31 0 0.147502
8 0 0 0.00256279
11 6 3 0.091196
29 23 3 2.07422
17 28 1 0.355619
27 10 3 2.04161
22 16 3 0.68242
24 19 3 1.20622
19 24 3 1.50941
31 4 2 0.0590737
4 21 0 0.0267935
3 7 2 0.0186767
21 8 0 0.00632614
8 14 1 0.0249544
14 30 3 2.5335
12 17 3 0.413658
30 20 3 1.60647
18 30 2 1.20802
17 14 0 0.0108456
2 5 1 0.00464972
20 0 1 0.00804291
19 24 1 0.214382
23 30 2 1.59293
11 27 2 0.580444
16 18 1 0.0696869
31 10 1 0.0323443
0 29 2 0.457063
4 27 3 1.05166
22 2 3 0.352626
7 26 3 1.04796
24 13 3 1.00627
13 25 0 0.0703324
30 6 0 0.0101504
15 15 3 0.446339
3 21 2 0.184153
2 23 0 0.0328097
5 7 2 0.0192793
8 17 2 0.119594
20 1 3 0.212725
28 18 3 1.12377
16 0 2 0.0391649
1 5 1 0.0042716
12 6 2 0.0274366
10 19 0 0.02052
9 9 2 0.0315372
13 11 1 0.0199067
0 11 2 0.0311947
15 29 0 0.174539
25 14 0 0.0173459
18 15 3 0.719975
7 28 1 0.236756
26 4 2 0.0550656
8 31 1 0.381424
26 14 1 0.046847
11 7 0 0.00461696
29 24 2 0.865023
7 3 0 0.00281549
1 23 2 0.224591
17 29 2 0.942405
24 9 1 0.0171813
23 9 0 0.00812815
22 19 2 0.318348
10 5 3 0.0540231
28 0 3 0.479447
3 4 3 0.0311883
21 9 3 0.54704
9 27 2 0.54739
8 13 0 0.00719134
5 21 0 0.0274899
14 25 2 0.559898
30 23 2 0.794748
2 4 2 0.00957992
6 30 1 0.29173
5 14 1 0.0208164
23 31 1 1.08517
27 12 3 0.874562
11 24 3 1.16437
16 17 0 0.0207651
11 10 1 0.0131941
4 26 0 0.0887526
11 21 0 0.0392282
21 27 0 0.159845
13 1 1 0.00751555
11 22 1 0.113503
13 8 2 0.0340673
30 1 1 0.0123268
15 12 2 0.0797674
3 18 3 0.303353
3 21 0 0.0264549
10 21 2 0.250185
29 7 0 0.0102443
28 17 2 0.262772
16 15 3 0.534993
1 6 0 0.00290082
6 9 3 0.0916918
4 8 1 0.00733995
9 10 3 0.117312
27 27 3 3.74858
31 25 2 1.17815
0 10 1 0.00923431
15 18 1 0.0618725
20 27 2 0.843888
4 8 2 0.0213509
19 16 3 0.651981
26 1 0 0.00739444
11 4 1 0.00777274
29 25 1 0.434137
14 14 0 0.0102793
1 16 3 0.213899
19 21 3 0.886927
17 30 3 2.96764
23 14 1 0.0413372
24 17 1 0.0778551
28 7 2 0.103784
24 25 0 0.105918
7 19 3 0.409555
9 20 3 0.52392
27 9 3 2.02034
14 24 1 0.188656
10 18 0 0.017702
2 7 3 0.0613595
20 6 3 0.335962
23 28 0 0.22551
24 31 0 0.550779
27 27 0 0.264361
31 8 3 1.38017
4 25 1 0.134587
22 12 1 0.0316313
7 1 0 0.00349743
30 0 2 0.0504757
18 18 1 0.0733704
27 11 3 0.899491
12 14 2 0.0933501
23 18 3 0.972253
25 27 3 3.19774
29 8 1 0.0193571
16 14 0 0.01105
4 15 0 0.00826085
22 30 2 1.4805
24 26 2 0.977619
21 18 1 0.0802964
13 13 3 0.251609
31 30 3 9.20141
0 9 0 0.00278476
15 19 2 0.221502
3 1 1 0.00393605
6 5 2 0.0140476
8 29 3 1.73326
26 0 3 0.463784
30 18 2 0.344835
29 26 0 0.319147
5 8 3 0.0662148
1 17 0 0.0125633
5 3 3 0.0277048
23 15 2 0.261492
10 7 1 0.00766554
28 6 1 0.0131645
27 22 1 0.220775
0 7 3 0.0459344
12 20 2 0.230025
4 10 2 0.0324316
7 16 2 0.104624
9 21 0 0.0318195
13 31 3 2.83111
26 18 0 0.0391377
24 26 1 0.429581
15 1 2 0.0264422
14 27 0 0.105696
6 24 3 0.849323
25 5 2 0.0568922
24 30 3 4.73506
28 20 2 0.452015
0 30 2 0.528583
22 15 0 0.0171593
7 6 1 0.00623646
9 7 1 0.00735368
25 17 0 0.03116
6 17 3 0.294486
18 21 0 0.0494705
3 16 1 0.0304127
25 8 3 1.01899
20 11 1 0.028347
23 19 0 0.0362954
25 20 2 0.410429
12 3 3 0.0525877
29 9 2 0.11764
17 27 1 0.310471
16 13 1 0.0319936
19 5 0 0.00475974
4 14 3 0.173696
22 25 3 1.84699
24 12 3 0.853207
19 8 3 0.276246
13 14 2 0.096898
31 31 0 1.31015
25 30 3 5.11832
3 30 0 0.0990248
21 15 2 0.251173
6 4 1 0.00517048
26 3 2 0.0527296
10 4 1 0.00733079
14 8 2 0.0358742
2 10 1 0.00965184
1 18 1 0.0401133
5 4 2 0.0109783
23 12 3 0.866255
28 5 0 0.0086683
13 0 1 0.00710181
31 13 1 0.0520419
0 6 0 0.00201497
4 28 3 1.22268
9 22 1 0.0990823
26 21 1 0.193724
15 6 3 0.13879
17 7 3 0.186716
6 27 2 0.448697
25 11 0 0.0105623
10 8 3 0.0866544
28 27 3 4.1524
25 16 3 0.722704
0 20 1 0.0496015
26 15 3 1.42379
5 21 2 0.189186
21 30 3 3.70826
9 0 0 0.00275511
27 5 2 0.0581675
18 20 3 1.12229
24 18 2 0.264899
8 24 1 0.134264
23 16 1 0.0707181
11 14 2 0.0903843
7 19 0 0.0200339
10 21 1 0.0894508
29 10 3 2.07097
5 19 0 0.0172781
4 13 2 0.0523397
22 24 0 0.0874354
10 26 3 1.25319
19 23 0 0.0599733
31 28 1 1.08365
18 6 0 0.00529618
3 31 3 1.61432
7 21 2 0.214699
6 7 0 0.00421371
12 25 2 0.493055
14 11 3 0.215787
2 13 0 0.00550197
19 16 0 0.0202608
27 20 3 1.4556
31 2 0 0.0110119
0 5 1 0.00433022
4 19 2 0.14114
3 13 0 0.00597296
7 2 1 0.00500642
26 20 2 0.424405
30 30 1 1.26882
15 7 0 0.00472517
17 0 2 0.042132
19 30 3 3.24651
25 4 1 0.0113154
10 11 2 0.0479663
28 26 0 0.285997
16 8 3 0.172902
6 25 3 0.917571
0 19 0 0.0141219
12 11 3 0.180048
9 1 3 0.0318447
13 19 2 0.203786
15 21 1 0.122117
2 17 2 0.100071
18 23 2 0.435152
6 20 2 0.185733
8 23 0 0.039492
26 6 2 0.0966847
25 22 0 0.0759938
1 31 3 1.4875
11 15 2 0.102233
19 3 2 0.0438501
22 27 1 0.431146
10 29 2 0.743762
24 9 0 0.00843145
18 9 1 0.0153156
3 28 2 0.479151
21 1 0 0.00524912
9 19 3 0.443713
6 0 0 0.00253462
17 23 0 0.0554672
2 12 3 0.134712
5 6 0 0.00369818
19 29 3 2.75123
22 21 0 0.0575565
24 24 2 0.636862
13 28 3 1.80343
12 4 1 0.00831093
13 2 3 0.0570131
31 3 3 1.00516
4 18 1 0.0412434
3 10 1 0.00952979
21 19 1 0.105711
26 23 3 1.68418
30 25 0 0.167034
15 4 1 0.00866218
17 1 1 0.00807685
2 30 0 0.0941686
19 31 0 0.334423
23 21 3 1.09401
7 1 1 0.00564057
11 30 1 0.389647
29 15 1 0.0639336
28 25 1 0.40064
16 23 2 0.41242
0 18 3 0.265253
4 0 2 0.00609281
10 29 1 0.32805
7 27 0 0.0808778
9 2 2 0.0109819
27 3 0 0.00817865
31 17 3 1.04943
16 7 1 0.0106615
15 10 0 0.00656182
2 16 1 0.0300857
27 16 1 0.0808005
21 29 3 3.11809
6 23 3 0.678119
8 22 3 0.650595
12 28 2 0.696075
11 12 0 0.00679388
5 24 3 0.805358
14 6 1 0.00908822
1 24 2 0.260188
19 0 3 0.0839453
10 28 1 0.278206
9 12 1 0.0184719
27 17 1 0.0853281
0 0 3 0.011376
3 9 2 0.0252835
4 26 2 0.366156
21 2 1 0.00860019
8 4 0 0.00328869
29 19 3 1.32224
17 16 1 0.0588256
2 15 2 0.0724603
8 6 1 0.00628726
22 20 3 1.22071
10 14 2 0.0808356
16 24 0 0.0740855
31 0 2 0.0521272
4 17 0 0.012758
3 11 2 0.037041
7 9 1 0.00933307
12 13 3 0.233668
30 24 3 2.99072
18 26 2 0.664745
17 2 0 0.00435385
2 1 1 0.00335808
20 12 1 0.0317755
19 28 1 0.402798
23 26 2 0.902414
12 19 3 0.572991
25 6 3 1.05618
20 7 3 0.322258
16 22 1 0.133314
1 15 0 0.00754269
0 17 2 0.0847718
4 7 3 0.0602015
22 6 3 0.52966
6 1 3 0.0246155
24 23 3 1.50279
27 0 1 0.0107118
31 22 2 0.763233
25 14 3 1.19847
15 11 3 0.240084
3 25 2 0.335679
2 19 0 0.0170831
8 21 2 0.217868
10 20 1 0.0728821
14 1 0 0.00385771
16 4 2 0.0221576
1 25 1 0.11936
20 21 1 0.145162
0 20 2 0.138419
9 13 2 0.07593
27 30 0 0.414318
0 15 2 0.0621492
15 25 0 0.0830455
18 11 3 0.389632
7 24 1 0.132972
8 3 1 0.00535414
26 10 1 0.0227099
29 20 2 0.475926
17 17 2 0.186873
15 12 1 0.0233866
23 5 0 0.00619015
22 23 2 0.492704
24 22 0 0.0697138
28 28 3 4.71893
11 29 2 0.827148
3 8 3 0.0626428
7 14 0 0.00726995
21 20 0 0.0379479
14 29 2 0.843906
30 13 2 0.204516
18 29 3 2.60372
2 0 2 0.00557375
6 18 1 0.04779
5 10 1 0.0119681
23 27 1 0.453781
11 28 3 1.67916
16 21 0 0.0468271
1 8 1 0.00628567
4 6 0 0.00355476
22 1 2 0.0472222
19 7 0 0.00553626
13 22 1 0.118717
27 6 3 1.38785
30 5 1 0.0152447
15 8 2 0.0385923
3 22 3 0.51932
21 7 3 0.403714
11 2 3 0.0437666
29 3 0 0.00945044
14 0 3 0.0329396
16 3 3 0.0991232
1 26 0 0.095886
5 1 0 0.00289394
10 12 2 0.0695504
27 31 3 10.2094
31 5 2 0.0619009
0 14 1 0.0174594
15 30 1 0.444426
5 31 2 0.781784
8 2 2 0.00987729
12 16 1 0.0439791
29 21 1 0.241304
14 18 0 0.0224973
1 20 3 0.382145
19 25 3 1.6234
17 18 3 0.83757
23 10 1 0.0203738
25 3 1 0.0094789
24 21 1 0.17208
28 3 2 0.0550608
6 20 3 0.468172
0 28 2 0.400362
12 27 3 1.51405
7 15 3 0.234238
9 24 3 0.995228
27 13 3 1.04567
14 28 1 0.316118
18 28 0 0.161212
2 3 3 0.025859
6 29 0 0.111945
8 16 2 0.10639
19 7 1 0.011688
10 6 2 0.0225909
11 31 2 1.00502
7 27 2 0.512522
12 31 2 1.03814
4 5 1 0.00470233
22 0 1 0.00854262
21 24 1 0.225558
31 20 0 0.079172
30 4 2 0.0569965
18 14 1 0.037856
3 23 0 0.0329106
7 29 3 1.62608
6 16 0 0.0127277
25 31 3 8.08096
29 4 1 0.013425
14 3 2 0.0193733
16 2 0 0.00432609
4 11 0 0.00417073
22 18 2 0.25381
24 5 0 0.00677444
28 12 0 0.0161911
27 28 2 1.67584
31 26 3 4.81299
0 13 0 0.0051306
15 31 2 1.30832
3 5 1 0.00430908
8 1 3 0.0284294
12 23 0 0.0487398
30 22 2 0.710561
29 22 0 0.10133
14 13 1 0.0261935
1 21 0 0.0254481
5 15 3 0.204778
21 12 0 0.00960196
23 11 2 0.165285
11 25 1 0.193507
10 3 1 0.00682175
28 2 1 0.0112759
0 27 3 0.864536
1 16 1 0.0298186
7 12 2 0.0563287
9 25 0 0.0882939
13 27 3 1.58309
26 30 0 0.384108
15 13 2 0.0924886
14 31 0 0.221861
13 21 0 0.041505
18 31 1 0.669119
6 28 3 1.32657
28 16 2 0.245025
30 10 0 0.0157635
1 10 3 0.088713
22 3 0 0.00546788
21 25 2 0.667729
9 11 1 0.0163269
30 7 3 1.36336
18 17 0 0.0212015
3 20 1 0.0584974
20 23 1 0.186465
25 24 2 0.667086
24 17 3 0.834363
29 5 2 0.0599471
17 31 1 0.630237
16 1 1 0.00791473
19 9 0 0.00648602
4 10 3 0.0929976
22 29 3 3.40922
24 16 3 0.712275
13 10 2 0.0477309
31 27 0 0.402382
15 28 3 1.99091
3 2 0 0.00333927
21 11 2 0.168559
26 15 2 0.274451
30 17 3 1.00021
14 12 2 0.0817342
2 6 1 0.00497439
1 22 1 0.0758943
5 0 2 0.00666012
23 8 3 0.640126
28 1 0 0.00873976
31 9 1 0.0271467
0 26 0 0.0766037
25 28 3 3.66774
7 25 3 1.00766
24 7 3 0.79321
9 26 1 0.21104
27 11 1 0.0336426
12 4 0 0.00384414
15 2 3 0.0769438
20 2 1 0.00846839
12 2 0 0.00327989
20 19 0 0.0321031
6 31 2 0.82039
25 15 0 0.0207973
28 23 3 1.93695
26 24 3 2.25893
20 5 1 0.00991373
21 26 3 1.98627
9 4 0 0.00380716
27 25 2 0.895446
26 19 1 0.120415
18 16 3 0.629269
20 22 2 0.404384
8 28 1 0.249484
25 25 1 0.320428
5 22 3 0.545913
10 9 3 0.109055
17 24 0 0.0842091
5 31 0 0.13381
4 9 2 0.0259441
22 28 0 0.210278
10 6 3 0.0683787
2 26 2 0.345525
31 24 1 0.432432
18 2 0 0.00448825
3 3 3 0.0262977
7 17 2 0.118294
12 21 2 0.270209
13 7 1 0.0102019
14 15 3 0.395711
2 9 0 0.00310354
20 4 2 0.045838
19 20 0 0.0346906
16 31 1 0.584755
13 29 0 0.157482
31 14 0 0.030326
0 25 1 0.112499
4 31 2 0.705666
30 25 3 3.08205
13 29 1 0.361008
30 2 0 0.0102631
30 2 1 0.0132019
15 3 0 0.00384281
17 4 2 0.0253236
11 18 3 0.471645
3 17 2 0.0999183
28 22 0 0.0952319
16 12 3 0.306512
0 23 0 0.0278653
24 0 0 0.00572512
9 5 3 0.0502473
13 15 2 0.10789
15 17 1 0.0527032
18 19 2 0.285779
20 21 3 0.930981
12 22 3 0.84975
26 2 2 0.0505357
25 26 0 0.216047
12 31 0 0.194745
1 19 3 0.326538
19 12 1 0.0316056
17 25 3 1.50845
19 7 2 0.0615297
23 13 1 0.0363179
22 31 1 0.974677
10 25 2 0.412933
18 5 1 0.00973235
3 0 2 0.00589113
21 13 0 0.0114886
9 23 3 0.808532
13 29 2 0.818132
18 21 3 0.85072
30 19 1 0.13983
17 11 0 0.00765126
2 8 3 0.0626901
6 26 2 0.387546
5 2 0 0.0033597
24 28 2 1.28672
31 15 3 1.54761
20 11 0 0.00880897
4 30 1 0.285852
3 14 1 0.0204265
21 31 1 0.886832
13 30 0 0.159498
12 10 2 0.0461675
30 29 0 0.550314
15 0 1 0.00749424
17 5 1 0.00953978
2 26 0 0.0828446
23 17 3 0.803275
26 11 1 0.0338199
29 11 1 0.0379072
28 21 1 0.226876
16 11 2 0.0787556
0 22 3 0.448044
4 12 2 0.0426424
6 14 3 0.195447
10 22 0 0.0344138
9 6 2 0.0218768
13 16 3 0.395921
31 29 3 7.53862
10 1 3 0.033937
15 22 0 0.048019
19 12 2 0.127552
6 11 3 0.124581
8 26 3 1.12694
26 5 3 0.959987
27 0 0 0.00737308
14 10 1 0.014447
1 28 2 0.427589
17 26 2 0.626419
19 4 3 0.181506
10 24 1 0.139648
27 21 1 0.209687
13 15 1 0.037619
0 4 3 0.0269463
18 4 2 0.0290814
21 14 1 0.0397232
9 16 2 0.109667
8 8 0 0.00467294
12 18 3 0.51301
11 29 1 0.34122
17 20 1 0.100842
2 11 2 0.0368902
10 10 2 0.0398186
25 1 0 0.0067446
31 12 2 0.208558
4 29 0 0.102183
3 15 2 0.0727454
21 16 0 0.0221285
21 21 3 0.955792
12 9 3 0.135091
30 28 3 5.72443
18 22 2 0.364577
17 6 0 0.00503805
2 29 1 0.213992
20 8 1 0.0147474
23 22 2 0.440732
10 20 2 0.202024
11 19 2 0.189886
29 12 0 0.0176084
19 26 0 0.131041
16 10 1 0.016559
1 3 0 0.00287555
0 21 2 0.158492
4 3 3 0.0269457
22 26 3 2.15438
20 2 3 0.2232
27 4 1 0.0126193
31 18 2 0.359339
19 4 1 0.0100634
15 23 3 1.06947
3 29 2 0.547865
0 8 0 0.00258973
25 26 1 0.45905
8 25 2 0.395931
26 4 0 0.00727385
22 30 0 0.273035
14 5 0 0.00433258
1 29 1 0.201775
30 27 2 1.96468
5 18 3 0.317358
10 27 0 0.0906387
13 3 1 0.00835425
0 3 2 0.00725667
25 4 2 0.0538004
18 7 3 0.221373
7 20 1 0.0700171
9 17 1 0.0419189
8 7 1 0.00718728
26 22 1 0.20351
29 16 2 0.256266
20 3 0 0.00505499
17 21 2 0.310437
23 1 0 0.0061721
10 13 3 0.190807
28 24 3 2.59472
20 10 2 0.0884107
16 27 1 0.30005
3 12 3 0.123635
21 17 3 0.772874
9 3 2 0.011517
12 26 0 0.0942062
23 13 0 0.0129532
30 31 2 6.28921
18 25 3 1.57404
2 28 2 0.453285
20 15 0 0.01489
23 23 1 0.210887
11 16 3 0.339327
29 13 3 1.06361
16 9 0 0.00624511
1 12 1 0.0147482
19 1 1 0.008323
4 2 0 0.00336887
22 5 2 0.0537483
20 26 3 1.86271
13 18 1 0.0590586
31 19 1 0.148192
30 9 1 0.0258938
15 20 2 0.257377
3 26 3 0.880617
21 3 3 0.282646
26 7 1 0.0144292
29 31 0 1.0055
14 4 3 0.0755675
16 7 3 0.160148
1 30 0 0.0863742
13 4 0 0.00418663
31 1 2 0.05347
0 2 1 0.00308918
15 26 1 0.252082
9 18 0 0.0175793
8 6 2 0.021243
12 12 1 0.0214633
28 19 2 0.375277
29 17 1 0.096074
2 21 3 0.438524
10 25 3 1.12748
0 8 1 0.00622686
17 22 3 1.00179
23 6 1 0.0107646
25 7 1 0.0136593
10 12 0 0.00674987
28 31 2 4.82717
0 16 2 0.075891
16 26 2 0.601115
27 23 3 1.79542
22 10 0 0.00857749
21 18 2 0.253921
9 28 3 1.58936
27 1 3 0.945381
19 18 0 0.0268815
18 24 0 0.0744988
2 31 3 1.53963
6 17 0 0.0146149
8 20 2 0.194638
23 20 0 0.0428107
31 23 1 0.375199
29 14 2 0.261211
1 13 2 0.0509382
5 23 1 0.0967315
4 1 1 0.0042372
22 4 1 0.00993629
25 18 1 0.0894507
31 16 0 0.0447676
30 8 2 0.111352
18 10 1 0.0178098
3 27 0 0.0946359
21 4 2 0.050961
20 28 0 0.182245
1 19 0 0.0169031
12 29 1 0.349114
29 0 1 0.0121353
14 7 2 0.0327695
16 6 0 0.00498739
22 22 2 0.422711
28 8 0 0.0106683
27 16 2 0.234444
31 6 3 1.41102
0 1 0 0.00266548
15 27 2 0.669365
3 9 1 0.00770791
10 26 0 0.102029
26 21 0 0.072719
8 5 3 0.0494114
12 19 0 0.0245949
30 26 2 1.74044
29 18 0 0.0500919
14 17 1 0.0514714
5 11 3 0.113573
7 17 0 0.0147672
23 7 2 0.095428
25 0 0 0.00619527
10 15 1 0.0326674
28 30 1 1.04246
21 16 2 0.195756
16 25 3 1.5219
5 14 3 0.177028
7 8 2 0.0249686
9 29 0 0.135232
27 14 2 0.255735
24 6 0 0.00687574
15 9 2 0.0442782
18 27 1 0.332199
20 13 2 0.158233
8 19 3 0.422322
19 15 2 0.172647
1 14 3 0.164751
22 7 0 0.0067083
9 15 1 0.0322768
31 15 2 0.287651
19 18 1 0.0772779
30 11 3 0.930371
18 13 0 0.0103771
3 24 1 0.112732
7 30 2 0.722445
6 2 0 0.00307416
25 28 2 1.41394
29 1 2 0.0511255
17 19 1 0.092349
16 5 1 0.00931501
19 13 0 0.0104428
22 17 3 0.786524
24 20 3 1.28914
28 15 1 0.0599091
13 6 2 0.0286594
31 7 0 0.0128036
15 24 3 1.3362
3 6 0 0.00346545
21 23 2 0.480924
21 5 3 0.294743
9 14 3 0.218076
26 11 2 0.162442
30 21 3 1.64669
14 16 2 0.136982
2 2 1 0.00340816
13 8 0 0.00528827
19 27 1 0.350814
23 4 3 0.445769
11 26 0 0.100359
19 10 0 0.00714419
28 29 0 0.452325
0 30 0 0.0777332
4 4 3 0.0318886
9 30 1 0.362035
27 15 1 0.0572974
26 29 1 0.761287
15 14 3 0.381729
11 6 2 0.025644
6 1 1 0.00464737
11 1 3 0.0400878
11 19 0 0.0242347
6 19 2 0.160565
8 18 0 0.0174881
25 19 0 0.0409948
14 2 2 0.0182562
7 7 3 0.0644721
28 20 0 0.0616453
9 8 0 0.00500425
27 29 2 1.90467
21 4 1 0.0101117
18 12 3 0.413217
21 6 0 0.00586356
6 13 1 0.0208815
8 0 1 0.00610201
25 29 1 0.704282
29 2 3 0.970437
17 28 0 0.149949
19 10 1 0.0177527
26 13 0 0.0168332
10 2 3 0.0371688
28 14 2 0.25916
31 4 1 0.0153828
3 7 3 0.0558709
7 13 2 0.0631492
13 23 1 0.145753
12 17 2 0.141641
7 13 3 0.169959
18 30 3 3.07691
14 19 3 0.696234
2 5 0 0.00306048
20 0 2 0.0457079
5 13 1 0.0181333
25 2 2 0.0499602
21 30 1 0.603145
1 11 1 0.0130239
0 29 1 0.187111
4 27 2 0.425577
6 21 0 0.0312426
13 25 1 0.205225
26 28 2 1.52408
30 6 1 0.0159305
15 15 0 0.0121106
3 21 3 0.444025
8 17 1 0.0415679
25 12 1 0.0354248
28 18 0 0.0463673
16 0 3 0.0458689
7 15 2 0.0866457
24 4 0 0.00673779
9 9 3 0.103237
27 26 3 3.25856
15 29 1 0.391277
0 14 2 0.054546
10 0 0 0.00277166
18 15 2 0.164367
7 28 0 0.0953085
20 17 3 0.758145
8 31 0 0.156994
26 14 2 0.253874
11 7 1 0.00805254
1 23 3 0.544122
17 29 3 2.46056
19 11 2 0.116564
23 9 1 0.0174933
22 19 1 0.105432
24 18 1 0.0863067
28 13 3 1.05603
13 16 0 0.0167055
4 20 0 0.0199977
3 4 2 0.00967573
21 9 0 0.0076697
9 27 3 1.40556
31 29 2 2.8733
19 2 0 0.00473801
30 23 1 0.334874
17 15 0 0.0133823
2 4 3 0.0309899
6 30 2 0.702443
5 14 0 0.00722615
20 1 0 0.00539213
11 24 2 0.395578
31 11 3 0.936052
4 26 1 0.152476
25 2 1 0.00949186
21 27 1 0.397914
6 6 3 0.0546831
13 26 0 0.100202
26 31 3 9.00625
30 1 0 0.0106313
21 22 2 0.408223
3 18 2 0.118508
2 22 0 0.0281043
25 13 2 0.181076
29 7 1 0.0172311
28 17 1 0.0910578
16 15 2 0.134375
31 10 3 2.0789
19 27 3 2.07186
20 23 3 1.26277
24 3 1 0.00967354
9 10 2 0.0388917
13 12 3 0.213697
31 25 3 3.30778
8 26 2 0.436819
15 18 0 0.022609
12 24 1 0.169726
6 15 3 0.227824
8 30 3 2.0174
26 1 3 0.919549
11 4 0 0.00346714
14 14 1 0.0306515
1 16 2 0.0873077
17 30 2 1.10579
5 29 2 0.584769
23 14 0 0.0152074
24 17 0 0.0289217
13 4 1 0.00833595
21 0 2 0.0454312
0 24 3 0.650863
18 0 2 0.0435147
21 10 1 0.0185459
9 20 2 0.197518
8 12 0 0.00661086
25 9 2 0.10815
17 8 1 0.0133341
2 7 2 0.0185995
20 6 0 0.00571607
31 12 1 0.0475717
24 31 3 7.23663
26 28 3 3.97672
16 16 0 0.0179552
31 8 2 0.113569
23 24 0 0.0915545
4 25 0 0.0791936
21 28 0 0.197585
31 31 2 7.19243
12 5 3 0.0677995
30 0 3 0.514462
18 18 2 0.235869
3 19 1 0.0521112
2 25 1 0.126121
20 20 1 0.108842
21 25 1 0.268223
23 18 2 0.254601
11 23 2 0.338838
29 8 0 0.0110551
16 14 1 0.036718
10 24 0 0.0516688
4 15 3 0.203842
22 30 3 4.01261
24 2 2 0.0509039
6 4 3 0.0373349
31 30 2 3.33957
15 19 3 0.771678
3 1 2 0.00670278
8 29 2 0.660197
26 0 0 0.0068498
30 18 3 1.26475
14 9 0 0.00609666
27 15 3 1.44701
1 17 1 0.034014
1 9 2 0.0247958
5 30 3 1.72488
23 15 3 1.39151
10 7 0 0.00403081
27 22 0 0.088413
0 7 2 0.0160162
25 12 0 0.0123656
18 3 3 0.142814
7 16 1 0.0361042
9 21 1 0.0882456
8 11 1 0.0159694
26 18 1 0.0923904
15 1 3 0.0723706
17 9 2 0.0557366
6 24 0 0.0803333
23 29 0 0.290159
24 30 0 0.320536
28 20 3 1.50852
7 23 3 0.713458
28 4 0 0.00846982
7 6 0 0.00426857
9 7 2 0.0234098
30 3 2 0.054477
5 4 0 0.00379559
3 16 0 0.0112203
2 24 2 0.279453
6 10 1 0.0117474
23 19 1 0.109227
26 16 1 0.0780778
21 21 2 0.361158
11 20 3 0.626832
29 9 3 2.0446
17 27 2 0.715827
16 13 0 0.00905483
1 0 1 0.0031607
19 5 1 0.00960718
4 14 0 0.00717425
22 25 2 0.687579
24 1 3 0.54933
13 14 1 0.0298321
31 31 1 2.79739
30 13 1 0.0491818
15 16 2 0.144363
3 30 3 1.58287
21 15 3 1.34346
14 2 0 0.00358901
26 3 1 0.0102395
29 27 0 0.325538
14 8 3 0.128825
2 10 2 0.0316797
1 18 0 0.0144711
20 16 0 0.0208125
13 11 3 0.194687
23 12 2 0.18569
2 11 3 0.107134
13 0 0 0.00301486
31 13 2 0.210131
0 6 1 0.00442641
9 22 0 0.0341793
8 10 2 0.0379243
12 8 1 0.00951241
26 20 3 1.4074
15 6 2 0.0340341
14 26 0 0.111487
17 10 3 0.268509
6 27 1 0.188112
23 2 1 0.00917293
25 11 1 0.0311052
24 29 1 0.656763
28 27 2 1.60016
10 10 1 0.0126498
16 30 2 1.06078
21 17 1 0.0715857
22 14 0 0.0150279
21 30 2 1.37145
9 0 3 0.0182029
27 5 3 0.948978
13 3 3 0.0594933
18 20 0 0.0325507
2 27 3 0.972052
20 10 3 0.450425
8 24 2 0.336033
23 16 0 0.0244148
6 12 3 0.141755
29 10 2 0.126278
1 1 2 0.0065645
5 19 1 0.0531728
4 13 1 0.0180655
22 24 1 0.233924
9 22 3 0.689673
10 23 3 0.825983
31 28 0 0.475103
30 12 2 0.187274
18 6 1 0.0108315
3 31 0 0.113739
7 21 3 0.530314
20 24 0 0.081264
12 25 1 0.20026
29 28 1 0.866266
14 11 2 0.0618238
2 13 3 0.14167
7 5 0 0.00373642
